0,1,clusters
-48.142338,-71.84517,7.0
49.137814,54.805717,2.0
65.30244,-7.0609117,3.0
-14.1368265,68.11977,2.0
-41.102276,62.20244,2.0
6.910397,28.922144,2.0
-5.1814404,-33.936153,1.0
-59.19632,-8.686579,7.0
-0.15163058,30.660772,2.0
-13.489964,4.6671586,1.0
55.001648,3.2107706,8.0
21.927656,27.966171,2.0
24.95939,-14.247202,3.0
-15.418672,32.04489,2.0
57.846924,-24.150616,3.0
68.209625,-35.461952,3.0
64.46068,-33.099102,3.0
6.922284,41.968143,2.0
-27.836363,44.633007,8.0
16.069155,-23.744736,3.0
-13.6435375,5.629862,1.0
-33.292095,29.172052,6.0
42.29339,-29.07056,4.0
57.639896,7.334129,8.0
-65.08245,-46.14232,7.0
-20.355536,42.859314,2.0
1.7542279,47.923416,2.0
43.864624,-10.606803,4.0
40.847694,49.40512,2.0
-10.681741,-21.987272,3.0
29.171808,3.985958,8.0
-6.3343706,-66.348335,1.0
-27.803585,68.56273,2.0
57.698696,6.7241254,8.0
-25.384972,-49.401455,7.0
39.56855,4.686733,8.0
-53.188766,15.189588,7.0
-69.040695,-5.4117064,1.0
9.097353,-57.427296,1.0
13.666504,49.89598,2.0
50.431435,20.357086,4.0
76.706924,-24.340683,5.0
-12.837855,45.115894,2.0
12.351253,43.760258,2.0
-42.3657,-71.049034,7.0
1.4253451,11.563332,2.0
-52.50498,17.353415,7.0
-44.095364,-10.71189,7.0
73.70521,-17.725313,5.0
-33.87556,23.382801,7.0
-18.49483,30.308065,2.0
38.552467,2.3540154,8.0
-23.723438,66.82389,2.0
-3.2087133,65.45396,2.0
-55.913517,18.848476,7.0
-14.144135,65.73345,2.0
-37.169945,-50.611294,7.0
-29.17415,-32.476883,7.0
50.802063,45.340355,2.0
-62.987267,0.93756104,7.0
-26.727133,-5.852125,10.0
34.69179,-9.097922,3.0
-47.746536,-72.891846,7.0
33.785442,6.710345,8.0
25.314486,-22.432009,3.0
21.034899,14.247732,1.0
-39.197002,51.617622,2.0
35.71066,-31.869452,3.0
-68.58055,-29.904408,9.0
70.260475,-15.622126,5.0
5.4228683,49.04502,2.0
69.16014,8.869571,1.0
39.180027,56.71268,6.0
22.005701,27.812445,2.0
-38.80084,60.47559,2.0
7.4636135,-56.566822,1.0
66.46069,-22.537767,5.0
-27.830997,30.96442,2.0
36.858643,9.21631,4.0
23.200705,-39.997025,3.0
7.2683864,-43.00766,4.0
6.5573077,-49.79517,10.0
-4.3577313,68.02019,2.0
-34.65898,27.835703,6.0
46.739624,43.481583,2.0
-52.17416,-70.418434,7.0
-35.391743,-19.896412,6.0
44.872215,47.959072,2.0
4.881188,-53.969597,10.0
-19.435879,-11.713134,6.0
8.000294,49.574497,2.0
-51.486526,-42.981262,6.0
-36.904064,56.65775,2.0
-42.159767,-26.950495,7.0
-9.891726,87.57721,2.0
-29.151878,64.03122,2.0
76.69183,-19.221138,5.0
-24.293198,-58.142418,7.0
-67.62293,-31.24955,1.0
-5.707248,-32.491665,10.0
46.592873,-50.30186,3.0
-35.968815,27.14444,7.0
7.761126,-8.036911,6.0
65.82662,-26.21798,5.0
-54.666786,12.1279125,9.0
-14.826503,28.124552,2.0
-36.736782,49.863483,2.0
77.501465,-6.375119,4.0
-1.0958933,-44.85531,1.0
-36.63165,65.35139,1.0
19.178093,-32.888744,3.0
9.610299,-52.634697,1.0
-19.510746,68.82053,2.0
-5.322106,54.746082,2.0
76.87081,-27.809868,4.0
15.849941,-52.394154,4.0
-5.4153934,79.75257,2.0
8.241724,44.646988,2.0
52.595123,45.741646,2.0
36.372936,-1.4283348,4.0
64.229866,-15.22781,5.0
-2.3138566,16.673998,2.0
-27.656404,65.03487,2.0
33.503098,5.1447115,8.0
-25.912909,-38.262882,1.0
43.636513,14.00093,4.0
-0.9857785,-53.305748,1.0
-36.91898,-66.03339,7.0
54.489246,13.697104,8.0
39.993053,-21.48147,3.0
-20.883934,50.963123,2.0
-36.22515,-2.1750383,1.0
-35.561584,54.132694,2.0
-29.8377,-42.488194,7.0
-36.733036,61.181576,2.0
-0.24615082,-26.761774,8.0
42.798973,-8.146013,3.0
50.489086,-52.27117,3.0
32.561913,4.0759854,8.0
-0.72450036,-6.8080688,1.0
-62.362953,-1.4683278,7.0
30.992674,-22.5355,5.0
-51.185875,-25.015242,6.0
0.82367456,-46.628956,1.0
-47.982525,10.166632,9.0
24.551998,-35.148052,3.0
-24.191706,57.71964,2.0
74.31257,-21.329317,5.0
3.2911327,-23.404165,9.0
-61.32454,21.62681,9.0
-4.4333596,57.840153,2.0
33.49177,-57.586155,3.0
0.40091595,10.165757,2.0
33.928696,5.4013147,8.0
-48.04678,48.36646,6.0
58.11493,-7.896443,5.0
-37.85581,-51.758595,7.0
29.480225,-55.197784,3.0
-1.0079995,29.829815,2.0
-51.5241,15.17494,7.0
53.88565,43.73765,2.0
-30.023619,54.571526,2.0
-52.119343,-26.299562,7.0
55.6172,16.286146,4.0
-62.965794,-7.423001,7.0
19.45992,17.169863,2.0
26.674633,-46.299713,3.0
-56.01793,17.571232,7.0
-4.4407287,56.37062,2.0
16.67676,18.040777,2.0
67.55296,-28.203678,5.0
37.94231,-39.311832,3.0
-21.424198,2.191436,1.0
-50.37352,-67.495155,7.0
14.6873,29.559137,2.0
-46.31828,-44.6188,7.0
12.033179,-28.381798,3.0
69.98637,-23.784657,5.0
35.2938,-53.80479,3.0
-28.761152,55.632957,2.0
70.74414,1.3847022,4.0
-23.17897,7.7801266,1.0
-68.117805,-34.75746,7.0
31.01194,-0.4656119,4.0
-51.618717,19.546835,9.0
-16.046968,-25.66751,10.0
-26.216148,-39.601368,7.0
46.90239,26.869848,4.0
-10.247958,-34.43747,1.0
27.750164,-19.730215,3.0
-31.872942,2.833879,1.0
-13.752794,66.110054,2.0
43.05182,9.156486,8.0
59.728447,2.683949,8.0
54.42274,48.454876,2.0
-3.4085028,-20.849497,3.0
66.07262,0.38730222,8.0
13.248483,-43.92738,4.0
-0.2719157,-52.98431,1.0
1.4214904,-19.2189,8.0
14.51844,50.026524,2.0
-64.75176,-43.725063,7.0
-15.153788,-8.212389,10.0
-35.827633,57.43113,2.0
-54.8284,-24.624992,7.0
6.4764853,34.131214,2.0
-47.256065,47.75673,6.0
43.40007,8.478704,8.0
44.613316,-6.4612846,5.0
69.837555,-16.60474,5.0
-38.055393,-1.5835295,1.0
47.497746,41.866478,2.0
40.145992,49.296177,2.0
31.620234,-3.3232112,4.0
75.67084,-21.971754,5.0
21.801735,31.543272,1.0
-57.986935,13.028998,7.0
-61.728592,-1.1081759,7.0
15.9049835,-29.9277,3.0
-56.47962,-10.990083,1.0
-8.775723,23.443594,2.0
-5.287967,35.20444,2.0
42.45959,-36.72337,5.0
47.389046,-25.154186,3.0
-32.537586,-12.192087,1.0
-62.861694,2.2525396,7.0
-33.92675,-63.80554,7.0
-49.169617,-68.44826,7.0
-22.589962,68.8237,2.0
0.6228862,-46.094425,1.0
43.760117,53.421993,2.0
-69.948875,-37.722336,7.0
-0.8560244,4.2456512,10.0
51.660286,24.390467,3.0
31.693003,-12.151045,3.0
-15.913768,-2.2858512,1.0
14.511414,-44.927036,4.0
6.9892855,-7.729871,6.0
14.613943,-18.60989,3.0
10.126968,0.35995883,3.0
-50.9227,-28.875664,7.0
-54.896694,-9.117052,7.0
52.513317,53.12143,2.0
-56.562893,20.291363,3.0
-28.790762,69.8752,2.0
3.4283814,33.512367,2.0
-42.895184,-62.402607,7.0
-13.3169,28.643557,2.0
58.411285,-2.833063,4.0
34.548233,-12.635688,3.0
-55.348362,-3.0704684,1.0
-0.15172999,15.939846,2.0
-59.482048,-8.405651,7.0
52.577824,52.898865,2.0
-12.143551,-33.388252,1.0
-39.91404,-26.506052,7.0
71.69363,-30.058815,3.0
13.852596,-13.425915,5.0
-21.735832,16.130005,6.0
3.3567262,-21.494478,8.0
67.793625,12.678033,8.0
-14.278524,67.99072,2.0
-26.38443,-0.21247683,1.0
15.072804,23.32568,2.0
-36.983517,-47.56734,7.0
-8.677963,56.1783,2.0
56.280605,-7.307885,5.0
39.392937,13.551461,4.0
-41.17458,-33.6803,7.0
37.81117,-39.367455,3.0
42.98697,40.851177,2.0
-0.97732466,-26.01882,9.0
-49.19022,-30.881962,7.0
2.4763606,-22.935919,3.0
55.971527,51.04693,2.0
-38.04315,56.983414,2.0
-39.326534,0.047734767,1.0
47.975502,-5.6120977,8.0
43.451233,-28.613703,3.0
-21.07156,-10.052455,6.0
18.84035,30.166142,2.0
-51.76583,-20.328398,1.0
-44.98191,-67.8693,7.0
-60.456573,12.605588,7.0
-52.261547,-4.1149955,7.0
15.3258915,-14.173856,3.0
-54.822884,-5.7522335,7.0
70.38152,-6.1884265,3.0
75.7418,-20.0524,5.0
9.737121,15.835836,2.0
25.59157,-46.587486,3.0
-11.380535,-4.926517,1.0
12.540307,2.3313394,3.0
-18.395359,26.108475,2.0
-1.0842294,-72.45476,7.0
-3.9290235,18.530825,2.0
-51.498093,-71.064766,7.0
-55.3857,5.960004,1.0
-26.355356,-25.439997,6.0
53.50807,43.617546,2.0
3.8825214,51.1522,2.0
-62.344345,3.379475,7.0
-1.5102589,71.982285,2.0
28.707891,-26.486914,3.0
-49.62538,8.241193,7.0
-37.495457,49.502766,2.0
61.051517,-6.9171205,5.0
-41.58788,51.277622,2.0
-25.337954,-48.808937,7.0
-48.69014,13.15107,1.0
-19.042805,44.98058,2.0
13.070991,21.334284,2.0
16.03804,-14.60099,8.0
-46.15315,-7.5124464,9.0
15.093414,-16.66663,3.0
37.538826,-16.04509,3.0
53.41709,37.854664,2.0
-32.81981,-46.889202,7.0
6.09826,31.40807,2.0
-7.9391203,59.413185,2.0
-7.876456,85.45621,2.0
-14.617272,27.367813,2.0
78.472206,-21.21082,5.0
-25.01443,-39.987316,7.0
-27.997355,68.59099,2.0
-23.189827,-41.77657,7.0
-16.439789,-33.031803,1.0
9.025822,-45.839397,4.0
61.597706,9.331027,8.0
-41.267467,-61.644188,7.0
49.835003,47.632862,2.0
43.2875,-45.807068,3.0
51.585777,45.501156,2.0
5.291244,29.927876,2.0
12.005348,50.440872,2.0
-29.315678,-32.82084,7.0
13.183226,21.083326,2.0
2.3147361,33.58378,2.0
56.79923,-0.29380682,4.0
0.0353836,-46.482094,10.0
-30.782335,48.14334,2.0
-59.62746,-38.913322,7.0
-55.760254,14.58994,7.0
7.8913355,2.029962,2.0
-8.365617,38.53653,2.0
-39.13326,48.407974,4.0
60.99234,-9.677646,4.0
-57.30816,-5.857472,9.0
48.076088,5.5718975,4.0
-0.16191113,21.10153,2.0
8.697592,-51.014244,10.0
8.1411,15.756142,2.0
38.50512,55.583763,2.0
50.766773,37.37697,2.0
-53.01644,18.752508,7.0
-13.173749,42.23652,2.0
61.324028,-5.104053,3.0
16.444986,-3.848482,1.0
62.163715,10.45121,8.0
-65.65048,-29.202013,7.0
66.98797,8.837441,8.0
-24.290045,67.11759,2.0
-7.9592414,59.77911,1.0
26.073298,-31.301868,3.0
13.133023,-16.811459,3.0
70.106865,5.4150233,4.0
7.695165,-55.618954,1.0
-51.662376,-27.56098,1.0
-13.568938,41.176804,2.0
48.820248,10.675714,4.0
-10.376131,55.9887,2.0
27.834463,-30.638302,3.0
1.032277,-24.722866,9.0
-18.75877,42.84356,2.0
-73.584236,-34.64042,7.0
24.144703,-12.886381,3.0
0.11941136,-69.99797,10.0
-27.37489,6.344211,1.0
-13.683367,1.4315097,1.0
47.984943,39.132805,2.0
-1.2899088,-9.8649435,10.0
62.72287,11.873118,8.0
-0.32484823,14.316151,2.0
-49.616623,-76.46942,7.0
1.3854553,28.91076,2.0
-53.391132,-24.128155,7.0
64.26424,12.223329,8.0
-39.49611,-58.376156,7.0
2.7751482,28.646135,2.0
15.6592245,35.06624,2.0
33.7657,6.985436,8.0
-41.5932,-34.319214,7.0
26.481691,-27.842453,3.0
68.03434,11.533355,4.0
0.353816,41.9339,2.0
-11.5515,49.83928,2.0
-8.8258295,-11.476509,1.0
-40.93346,-29.516937,7.0
6.194107,-27.14306,3.0
-0.88649064,-54.427498,1.0
-18.827538,42.960815,2.0
10.343298,-7.3029037,6.0
8.973871,-56.303562,1.0
-59.37564,0.55828416,7.0
-66.45861,-3.6937246,7.0
46.208496,4.4348364,4.0
-49.031845,-71.28015,7.0
68.66204,-17.148317,5.0
-53.352016,8.692702,7.0
34.319256,-11.628255,3.0
-8.369508,29.232079,2.0
-39.157207,-6.297497,9.0
-5.3135285,-71.33575,7.0
50.425117,-44.505966,3.0
22.336176,1.4808189,5.0
-56.38403,14.598434,7.0
-53.500366,10.782092,1.0
-48.54039,-72.754486,7.0
-19.460491,1.8019954,1.0
-6.99962,53.71865,2.0
-34.865044,-18.635695,9.0
6.4270773,-55.953876,1.0
55.399223,-11.99272,3.0
50.39794,2.2164974,8.0
-41.18542,-58.901104,7.0
-47.50076,-7.154181,7.0
-0.9490344,-74.24627,7.0
4.9410114,19.09699,2.0
8.029355,44.42973,2.0
-9.187173,-40.862297,1.0
-18.96602,34.58476,2.0
-3.3693442,60.290173,2.0
8.856034,12.515864,2.0
-0.7862528,-52.781128,6.0
49.859524,-52.3209,3.0
-62.361473,5.343303,7.0
-19.641811,65.52317,2.0
16.53209,-14.343339,8.0
20.443205,-38.15992,3.0
-16.240038,49.494125,2.0
-5.593692,28.193169,2.0
-62.390186,9.819914,6.0
19.550203,-34.45863,3.0
-47.89493,6.244608,1.0
3.5807512,-25.980442,8.0
43.004765,-38.233784,4.0
49.020325,-14.531991,3.0
-27.385017,64.99899,2.0
-12.771627,86.39337,8.0
-5.5788364,-71.7953,7.0
-6.64932,20.520592,2.0
57.13237,38.94766,2.0
43.80496,5.0993476,8.0
-5.56446,-9.382342,10.0
30.212404,-23.322569,4.0
-18.025309,2.8781235,1.0
-30.841156,-46.769493,7.0
-36.115414,-48.562046,7.0
-50.689846,-66.80575,7.0
5.173298,34.22074,2.0
44.37608,-50.532127,3.0
-52.7773,-52.400623,7.0
20.519579,-22.354681,3.0
1.504792,28.909906,2.0
25.45022,-30.268375,3.0
-0.5351403,-45.48341,1.0
25.965616,-23.33212,3.0
-68.244354,-4.7208905,7.0
-29.7486,69.63658,2.0
-12.5789995,85.432594,8.0
6.2416954,16.025097,2.0
4.8466225,58.87293,2.0
-14.069402,54.04675,2.0
80.38589,-17.951046,5.0
2.8350327,-40.11012,1.0
56.44268,-32.05624,3.0
4.1751795,34.959667,2.0
31.724405,-30.331228,3.0
55.533176,-41.74002,3.0
-11.089692,25.200003,2.0
-27.719772,-34.540268,7.0
-28.011738,31.111776,2.0
16.07257,4.6810584,1.0
-59.839947,-40.48681,7.0
-46.237366,48.123695,4.0
69.72485,-16.670975,5.0
-24.272488,57.85034,2.0
49.090214,45.050823,2.0
-11.69309,74.25787,2.0
-23.018488,26.793154,6.0
17.778145,-22.443748,3.0
37.60461,-0.8646999,4.0
-33.70309,-30.172066,7.0
-37.122757,-32.18662,1.0
74.91055,-16.268995,5.0
-43.47826,-38.86892,7.0
-24.238667,-56.769913,7.0
-15.15596,5.9385753,1.0
-20.013842,54.055527,2.0
53.129723,11.063913,8.0
12.569951,57.01395,2.0
-3.1912963,55.71615,2.0
56.383545,5.4816904,8.0
11.137526,-57.96836,4.0
58.948605,7.724011,8.0
12.520153,15.712094,2.0
51.613014,35.69168,2.0
43.644024,7.8229465,8.0
25.980564,-22.88772,3.0
66.09556,-7.5172706,3.0
23.868227,-30.637459,3.0
-28.756977,37.36797,2.0
12.535372,48.3009,2.0
-49.12127,-35.62047,7.0
-62.080948,22.236368,9.0
-16.649946,8.65552,1.0
50.154068,41.615963,2.0
14.328198,38.481644,2.0
-21.15431,71.51343,2.0
43.114227,-0.25737557,8.0
-6.271514,53.659584,2.0
31.20619,-3.82448,5.0
-56.41427,-4.154864,1.0
4.177072,42.66019,2.0
43.932938,41.388725,2.0
-32.711044,-47.650192,7.0
7.2906203,34.57925,2.0
52.74447,36.544727,2.0
-25.843964,-49.64259,7.0
53.581875,3.2551234,8.0
-54.65169,18.667953,7.0
27.84591,-28.817556,3.0
74.00179,-28.04667,4.0
-70.938156,-38.080044,7.0
-31.272554,48.400005,2.0
11.260452,37.343334,2.0
-10.219821,48.1964,2.0
-18.889896,-30.09229,1.0
-18.738977,71.16884,2.0
19.887573,42.146095,1.0
2.8551712,10.889102,2.0
-26.101974,-57.442543,7.0
-42.314312,-62.24774,7.0
-23.574785,61.138542,2.0
7.5955787,67.354744,2.0
4.1485424,34.45534,2.0
-2.165186,-34.550816,1.0
17.00002,50.506905,2.0
-13.29137,-36.62021,1.0
-5.9614253,-55.755993,1.0
44.222046,-13.578157,3.0
-34.95466,60.581463,2.0
48.881535,-52.164707,5.0
41.22049,55.913548,2.0
45.49566,52.18961,2.0
-3.2043824,57.088924,2.0
-7.9329243,53.40703,2.0
-19.499535,-15.572528,6.0
-4.547658,14.661704,2.0
-6.213492,75.002625,2.0
26.516558,-11.039063,3.0
29.711681,-55.175037,3.0
47.908215,9.454565,8.0
-37.90912,58.616688,2.0
-0.7344067,-70.88778,7.0
-0.71620846,-69.50654,7.0
12.902298,-24.581953,3.0
18.51939,-18.842363,3.0
-13.257378,47.618607,2.0
-12.104564,43.462376,2.0
-19.333897,37.11569,2.0
12.509423,-0.8331796,1.0
-21.326887,-10.021993,6.0
75.54492,-11.201613,5.0
-46.13492,13.770813,1.0
-49.06318,17.964157,1.0
1.2160091,-24.593597,9.0
-14.132733,82.80187,2.0
54.57697,9.6403675,5.0
63.895878,-11.513364,5.0
-38.125595,54.009975,2.0
6.3721824,-49.338142,10.0
-19.750607,60.722935,2.0
-24.084175,-59.880642,7.0
-66.9295,-38.864807,7.0
-27.066616,34.47318,2.0
-14.5801,-8.136207,10.0
-23.612797,-59.950443,7.0
-35.54667,-16.473406,7.0
62.43824,-16.428692,5.0
2.1492624,-26.08923,9.0
15.797421,-46.206192,4.0
-19.069643,-19.416748,6.0
-40.200806,-28.065453,7.0
37.301327,-24.465124,8.0
-18.546108,-36.436283,1.0
-65.88669,-29.5416,7.0
-48.445423,-36.56151,7.0
-40.78943,-68.63329,7.0
3.8421938,48.097904,2.0
-13.767204,4.7765822,1.0
20.028502,44.00999,2.0
29.684824,3.2797647,8.0
-34.095013,-7.6334825,1.0
-27.407797,57.04974,2.0
12.373627,11.956426,2.0
18.93844,-11.916426,4.0
-25.06525,32.468822,2.0
67.07725,-1.3779519,3.0
4.7591443,-45.164917,10.0
-53.683598,-5.595021,7.0
-3.9881256,53.30928,2.0
-70.13983,-35.855442,7.0
6.7208166,27.405249,2.0
-52.712124,-56.384666,7.0
-22.63645,39.173923,2.0
16.682741,-30.673265,3.0
-7.4878955,79.64388,2.0
62.37077,-16.433788,5.0
11.059757,56.53123,2.0
-22.048544,-46.644585,7.0
-39.08211,-6.408105,9.0
-56.26897,-39.263065,7.0
56.06998,-1.234625,4.0
11.323615,7.6300044,2.0
-62.291283,22.847235,9.0
-4.3416443,44.218212,2.0
1.3745735,-2.2465518,1.0
-9.759258,-49.23627,3.0
-42.2248,59.948593,2.0
39.9197,7.115995,8.0
-11.611895,31.430134,2.0
57.233665,39.26515,2.0
61.687088,-15.821712,4.0
-40.235657,51.107124,2.0
-33.443623,39.95116,2.0
-50.0915,-54.547462,7.0
-1.7123661,30.25652,2.0
-60.570896,-41.66799,7.0
5.5030427,39.155956,2.0
-12.752852,65.92755,2.0
53.859077,-0.5043028,5.0
28.824097,-52.16822,3.0
31.449808,-55.395073,3.0
-46.739727,-39.90312,7.0
12.742658,-13.679257,4.0
-33.023075,62.46493,2.0
81.09659,-21.074453,5.0
0.0759059,12.952213,2.0
59.55065,17.29924,4.0
-62.192192,23.669357,9.0
-59.47757,-5.953253,7.0
-7.54823,63.302673,2.0
4.32582,52.301807,2.0
28.54407,2.5655065,8.0
-13.752819,25.256683,2.0
-62.60932,3.229482,7.0
4.5917926,-43.869232,1.0
42.738518,51.439217,2.0
23.839027,40.03767,2.0
-28.567638,-4.6543803,1.0
10.800466,-28.983261,3.0
-0.7441677,-71.3697,7.0
-9.396088,-44.14943,1.0
44.98091,8.949273,8.0
-25.566278,51.07435,2.0
-47.560806,-40.04202,7.0
6.083517,25.993486,2.0
-12.355644,56.05536,2.0
27.075895,-7.012713,3.0
68.74451,-9.027113,5.0
3.0698118,26.589666,2.0
25.716888,19.954681,1.0
-42.33669,-29.240328,7.0
14.886292,28.442308,1.0
20.566195,-24.400957,3.0
-20.823294,16.630352,6.0
-62.960564,20.874548,1.0
5.0364857,16.118845,2.0
-6.594417,68.90488,2.0
34.218388,-32.353153,3.0
36.47355,-23.13258,3.0
-32.47562,-14.754452,3.0
-54.805466,-8.225045,7.0
-49.979317,-17.442272,1.0
8.653714,39.054844,1.0
-49.954327,-63.14451,7.0
13.118296,40.132603,2.0
-30.03268,28.317411,3.0
-42.00416,-27.39004,7.0
47.276794,-16.328592,3.0
7.0153317,-37.399574,10.0
71.171936,-24.691982,4.0
-46.60181,11.121973,1.0
-1.2325634,83.091545,2.0
-9.431766,-44.41929,1.0
59.202507,-31.131796,3.0
-70.90511,-31.759796,7.0
12.437435,42.552242,2.0
-2.1580906,45.97705,2.0
-51.485065,-43.01642,6.0
67.83755,-13.752313,5.0
43.8323,38.100582,2.0
50.89797,-42.71398,3.0
52.28086,-24.576853,3.0
-25.257719,4.389388,1.0
21.80972,25.88974,2.0
-15.623805,37.161343,2.0
26.130314,-45.659706,3.0
-59.055573,-9.072573,7.0
-19.706293,37.278484,2.0
68.583496,-15.070796,5.0
5.229009,55.309864,2.0
52.650497,48.188293,2.0
-26.847317,-5.0267634,1.0
-12.398339,41.575798,2.0
-54.757545,-18.69597,7.0
-18.932053,-14.831572,6.0
58.768284,18.51048,4.0
-53.959602,14.846801,7.0
-66.45764,-38.43315,7.0
-50.16896,9.853289,7.0
64.85439,9.88554,8.0
49.187588,-40.94476,3.0
-16.387484,70.63594,2.0
15.603534,30.225706,2.0
-48.212162,-35.209034,7.0
7.6533747,-50.008884,10.0
50.04203,2.1067286,4.0
-37.630363,-15.516068,1.0
-34.17902,-8.06108,1.0
-25.968868,-34.218254,1.0
19.111998,20.642214,2.0
47.53825,15.852617,4.0
-24.776857,-55.688347,7.0
10.082548,-46.01189,4.0
-41.789303,52.945095,4.0
12.096051,24.267973,2.0
42.889194,-0.057749808,8.0
-4.5127206,24.729286,2.0
-46.712265,-6.029277,7.0
47.37658,-15.455275,3.0
-5.873432,-36.69047,1.0
53.36664,-51.388783,5.0
-62.4719,3.2190917,7.0
-62.40581,9.658077,6.0
-33.880775,-64.47959,7.0
-0.3141581,-72.58247,7.0
-42.429058,-25.831306,7.0
35.848347,-34.76296,3.0
56.22335,-29.232613,5.0
-5.7211637,52.499092,2.0
45.549374,54.02974,2.0
34.545135,-10.561424,3.0
-3.237072,11.264948,2.0
-27.863352,-37.12605,7.0
4.5743465,33.712437,2.0
30.53022,-50.906605,3.0
-51.285248,-37.215336,1.0
-67.56293,-5.1918755,7.0
-27.613691,-0.30729777,1.0
-42.56923,-71.857124,7.0
41.20798,-15.841345,5.0
-13.792609,25.262392,2.0
-51.441795,44.209858,7.0
-36.508625,-32.645714,7.0
45.78297,-21.34727,3.0
33.30565,2.1146548,8.0
-47.680923,-34.121582,1.0
40.642597,54.21484,2.0
-38.730446,65.325676,2.0
8.861658,31.094843,2.0
-20.986996,68.21748,2.0
18.3138,-54.92553,4.0
-52.576317,-4.6749425,7.0
29.50108,-20.67425,3.0
-70.959854,-3.6652172,7.0
17.96791,-20.730547,3.0
39.071655,43.262276,2.0
10.282592,1.0181718,3.0
68.35358,-6.0597224,4.0
-50.950256,46.50435,6.0
-9.135306,-28.193026,6.0
2.534913,31.058556,2.0
53.54391,2.1795955,8.0
46.50374,44.99285,2.0
68.0288,-20.080267,5.0
53.98824,-23.04729,3.0
2.1762772,69.8194,2.0
-45.5724,9.106652,1.0
18.850924,28.548704,2.0
-26.530941,-30.460032,1.0
-62.23975,20.04631,1.0
69.87139,8.653888,8.0
-9.008303,46.167362,2.0
27.496227,-20.541002,3.0
-55.044064,-24.465382,1.0
-63.578125,-8.695021,7.0
56.502705,8.490627,8.0
55.610733,-17.025286,3.0
-34.940002,-28.79482,7.0
-32.540375,43.595867,2.0
66.18865,11.37284,8.0
3.70896,18.520628,2.0
-59.59639,-36.75823,7.0
67.34529,14.465551,8.0
45.633553,21.857283,5.0
38.552673,-36.333138,3.0
-29.469194,-35.816994,7.0
51.155144,45.331856,2.0
26.95215,-29.972239,10.0
12.252553,57.273594,2.0
-11.284937,27.737366,2.0
-5.4325747,-70.42143,7.0
-10.216807,46.58012,2.0
-61.920734,-41.18977,7.0
-7.9275618,80.61612,2.0
48.197586,-14.3680315,3.0
-71.58384,-37.3914,7.0
-18.361261,-42.192417,1.0
-13.3237295,64.1459,2.0
-57.593124,-4.1609745,7.0
-43.00299,-46.54681,7.0
67.49562,11.828163,8.0
56.640232,2.5987139,4.0
6.080348,45.3005,2.0
-9.985128,-37.491554,1.0
23.191893,39.91773,2.0
-13.586066,55.477745,2.0
47.98237,50.25339,2.0
26.692942,-13.249429,3.0
-41.64348,-65.44073,7.0
-46.275208,-68.1906,7.0
-41.366917,-66.87736,7.0
-55.89706,-6.6915917,7.0
-26.689325,-40.676575,7.0
-11.24166,29.6953,2.0
29.32688,-38.863735,3.0
-28.748564,37.93901,2.0
-25.623869,-0.18142663,1.0
7.878621,-56.44344,1.0
-14.264819,29.835665,2.0
32.21049,2.836113,8.0
-10.41178,79.23536,2.0
-38.7197,-62.06545,7.0
13.376195,37.929256,2.0
12.189062,-48.263847,4.0
-49.033245,-72.573395,7.0
64.14547,-15.393092,4.0
31.883924,-11.246877,3.0
-26.336674,68.02846,2.0
-7.194981,26.043987,2.0
-9.001597,-26.540203,1.0
0.5944283,-26.448303,9.0
31.889294,6.047123,8.0
-41.653614,-68.55692,7.0
-17.167393,39.28679,2.0
53.517727,-30.744396,5.0
8.424934,30.723581,2.0
-34.406082,-15.190432,9.0
-5.1245217,-56.90992,1.0
-53.789146,-3.6468716,1.0
-25.827322,-58.27748,7.0
-26.7271,1.2339408,1.0
-25.127129,50.977257,2.0
-12.312307,43.10795,2.0
-62.952354,-2.8684015,7.0
-36.104595,23.868156,7.0
-14.9724655,62.799206,2.0
-59.04545,-5.90086,7.0
-39.449818,0.09217444,1.0
-21.360476,28.90887,1.0
-1.7179652,69.45144,2.0
51.09093,1.5184001,8.0
-8.930542,-8.188017,1.0
47.58596,-47.68295,3.0
-28.531443,-32.181236,7.0
3.9208903,11.744836,2.0
17.177555,-30.80314,3.0
15.854801,-18.97526,4.0
7.0396166,37.860798,2.0
15.455548,-42.04023,4.0
-62.851837,11.117944,6.0
37.02362,-36.96204,3.0
82.22215,-13.19412,3.0
-6.9918475,-71.15019,7.0
-15.801554,32.384388,2.0
1.2629808,-46.416515,10.0
0.2504195,63.16312,2.0
-47.794342,-5.3414917,7.0
10.750907,65.0738,2.0
-29.12337,59.791,2.0
36.24173,-36.331615,3.0
-14.568845,35.33224,2.0
9.545965,12.580325,2.0
8.657051,-41.596012,4.0
-62.774452,-40.25577,7.0
-52.53566,-64.24631,7.0
21.100801,-20.654173,3.0
43.934624,14.730268,6.0
-24.0283,32.17413,2.0
-28.164022,68.64232,2.0
-41.108566,-50.995148,1.0
-48.54019,-37.144245,7.0
1.5231055,-46.28044,10.0
-12.601545,55.034378,2.0
7.416022,-56.975296,1.0
-14.922997,68.661415,2.0
11.420285,-56.350975,4.0
19.44792,-11.80121,4.0
-3.3302467,56.160545,2.0
-30.970535,3.7297108,1.0
47.331547,-13.42457,5.0
-31.885775,40.44471,2.0
-40.21786,-4.8568487,1.0
28.471405,-37.431377,3.0
