0,1,clusters
-12.785906,71.95915,20.0
-22.059689,40.853912,20.0
-60.783848,32.280075,12.0
-14.269302,-35.54155,9.0
-68.04882,7.2356286,12.0
8.476771,4.6477184,18.0
-27.654255,20.490013,20.0
-18.18778,-56.774372,9.0
54.09286,-29.578396,3.0
17.226017,71.99631,20.0
-29.060936,-31.607826,9.0
59.95726,7.6984887,16.0
53.515137,-6.483891,3.0
35.511116,-38.404816,5.0
-33.515762,-69.789314,9.0
48.270824,48.324673,17.0
-63.21074,5.29927,12.0
-34.789482,-62.37326,9.0
-41.56352,-44.406353,9.0
-35.311657,37.699554,20.0
-12.071024,51.904232,20.0
-2.3803215,-25.495523,20.0
7.301852,-54.27588,11.0
-17.978558,-19.940609,8.0
-70.52026,-5.0183167,12.0
14.593409,-16.926311,10.0
-0.70322794,-76.69139,9.0
-56.83046,1.6370717,12.0
32.926632,-17.523212,13.0
-24.980293,-8.713533,8.0
51.338696,5.392988,16.0
-24.37307,27.82141,20.0
-24.899197,40.806965,20.0
-26.55818,-68.77625,9.0
-62.765633,-9.839851,12.0
16.69788,-23.413803,3.0
62.73388,-25.633175,2.0
43.7236,-48.252304,3.0
10.663831,41.3442,20.0
-23.684258,39.74521,20.0
3.7901926,37.38285,20.0
-10.493005,-10.851883,11.0
-28.94448,-18.865356,8.0
-7.8680553,43.95296,20.0
-66.17019,-12.9939995,12.0
-22.60026,53.485733,20.0
-7.8048635,17.700485,20.0
5.066465,-75.33232,9.0
-0.27096248,-57.093067,11.0
-45.80569,15.616756,8.0
8.583686,75.349266,20.0
-19.779142,-45.22162,9.0
-15.227351,-7.939431,8.0
4.214987,-79.72924,9.0
-31.90832,43.512405,20.0
56.912132,3.585102,16.0
-4.0241117,38.38778,20.0
-23.861694,19.846544,20.0
69.32815,-12.0624275,2.0
-43.230286,-47.382774,9.0
0.42453268,29.378025,20.0
-19.404762,-61.41921,9.0
-53.63352,0.96164906,8.0
8.710327,-54.479992,11.0
-30.416428,-20.673079,12.0
33.198597,7.5151553,4.0
19.8526,-35.36545,13.0
64.16199,-30.247309,2.0
-22.92292,-47.98386,9.0
-15.353574,-44.16128,9.0
-20.945509,57.203762,20.0
-15.72601,-48.16347,9.0
-20.42468,-33.70113,9.0
36.634254,-14.546475,3.0
50.46632,47.069405,17.0
-1.5791537,55.316414,20.0
-61.22701,-6.911357,12.0
-6.480725,73.69426,20.0
30.827518,-53.7719,13.0
-24.309797,33.785454,20.0
-65.09949,29.91407,8.0
63.91843,-25.154305,2.0
10.65848,-47.14766,11.0
53.850426,-23.059185,2.0
-63.98799,-14.442054,12.0
-3.4138129,-0.019938799,16.0
4.7960095,61.068474,20.0
19.338442,76.476204,20.0
22.223845,38.389133,20.0
-3.8701508,12.048176,1.0
14.302145,80.88869,20.0
-41.920223,-72.699715,9.0
-56.89627,5.3364654,12.0
-62.29754,-9.028121,12.0
50.820335,47.309635,17.0
-33.66879,46.73397,20.0
43.517258,35.11168,17.0
1.2994844,56.79509,20.0
13.245211,24.345716,19.0
10.087091,5.344962,18.0
-6.852198,69.01037,20.0
-12.889803,56.389374,20.0
-43.33654,13.704576,12.0
-4.0792418,55.17024,20.0
10.013086,3.1546984,18.0
-6.877387,-44.32985,11.0
-1.3569112,40.09223,20.0
-2.514654,-19.955753,1.0
61.462242,-32.66837,2.0
1.654094,-54.988842,11.0
13.958675,38.92006,20.0
-19.46946,-61.723526,9.0
35.31999,6.197025,4.0
46.567436,-52.502907,16.0
-0.5212918,-57.872967,11.0
41.774036,-39.23659,2.0
1.4197578,55.14343,20.0
-18.213972,-33.873844,9.0
28.383312,-42.769016,16.0
-37.659626,-38.990177,9.0
48.852318,-18.038206,2.0
2.6531408,-74.070114,9.0
-69.620476,-3.7324772,12.0
-32.740047,-49.59045,9.0
30.408321,-40.945198,3.0
-25.496357,-37.778114,8.0
3.8966348,55.325935,20.0
49.966515,-18.868908,2.0
-28.962267,-48.649452,9.0
41.749737,-56.011017,13.0
-43.595516,-73.083664,9.0
-24.25114,-36.251595,9.0
42.946205,42.95544,17.0
52.748245,50.396614,17.0
41.49379,46.164352,17.0
60.991383,-29.894737,2.0
61.914974,-20.453524,2.0
-25.206034,21.549738,20.0
38.711597,-52.195168,5.0
-35.26231,-14.166413,8.0
-47.16291,-19.735073,12.0
-5.187754,15.600291,20.0
-66.419106,10.803839,12.0
34.676407,11.437571,4.0
-37.38221,-67.70036,9.0
-8.674978,61.121574,20.0
-4.557191,-41.445217,11.0
-45.64824,51.77975,19.0
-11.804814,8.621799,20.0
58.206543,-24.680973,2.0
45.373253,-55.82737,13.0
-29.924261,-56.464542,9.0
0.10220832,47.381157,20.0
-20.137703,55.21006,20.0
18.29993,71.493546,1.0
34.0594,-10.199347,4.0
-14.836072,-6.8998313,8.0
71.211105,-19.652594,2.0
11.98707,35.544632,20.0
9.413815,12.621978,18.0
44.481335,-9.613034,16.0
48.034412,-21.607645,3.0
-39.076187,53.637836,20.0
-67.825935,5.5767107,12.0
4.1617503,70.74062,20.0
51.72674,50.7619,17.0
9.579786,52.299835,20.0
-33.174,-12.714949,8.0
-54.97801,-33.24217,9.0
-24.469963,25.464285,20.0
-43.195263,-12.644373,8.0
-17.07934,7.5581555,11.0
-57.998375,-14.047198,12.0
-12.962676,9.34156,20.0
-28.59297,-49.42294,9.0
-50.657894,45.0258,12.0
21.837486,-43.953712,11.0
-51.893013,-31.524315,9.0
-59.97498,-9.834278,12.0
-11.720881,68.67663,20.0
-26.733952,-69.30628,9.0
-10.164146,29.610298,20.0
-50.68962,-39.26585,9.0
30.627392,-53.165745,13.0
65.49639,-9.096916,2.0
42.681633,-54.804123,3.0
5.0433016,-13.632841,23.0
-64.350716,-12.34326,12.0
-52.363235,4.8773594,12.0
-23.77022,39.766167,20.0
-79.25939,8.765619,18.0
-57.175514,-33.41417,9.0
-41.092106,-35.26477,9.0
26.645006,-27.603634,3.0
-9.625355,-1.7339629,6.0
47.773724,-15.990625,3.0
-22.510242,-46.09915,9.0
-8.49443,56.513912,20.0
-25.867983,23.178427,20.0
34.207664,-16.214285,3.0
20.56927,-16.993587,8.0
-26.429377,-48.41307,9.0
1.2226562,34.111633,20.0
-61.70688,13.261701,18.0
0.3686754,29.163273,20.0
-50.199173,-11.051024,12.0
-24.788721,-38.01072,9.0
33.707775,-9.039277,3.0
-43.96499,-71.32767,9.0
-33.018345,36.384,20.0
7.499463,-55.47211,11.0
35.530754,-34.280285,2.0
69.89823,-5.3094206,3.0
-68.38765,-9.302148,12.0
-19.348745,19.934343,20.0
-27.517057,27.208458,20.0
-50.11921,-3.3142684,12.0
-13.938938,28.884512,20.0
-54.56973,-36.2123,9.0
-78.463806,9.879837,12.0
28.904081,-2.1269345,4.0
-34.00289,-41.917366,9.0
35.70527,50.705547,17.0
30.136591,-43.170723,3.0
-58.184826,12.364047,12.0
-66.70201,9.562577,12.0
46.33784,1.5890325,14.0
-8.388627,74.87622,20.0
-6.981666,68.86515,20.0
-14.486968,66.79035,20.0
35.624172,8.725109,4.0
-20.851894,-33.20425,9.0
-7.59343,65.02661,20.0
-60.021355,-12.479305,12.0
-55.677574,-40.08556,9.0
44.714428,47.752045,17.0
30.259098,-56.300777,3.0
-75.656006,8.366955,12.0
34.00457,-28.22277,3.0
48.355896,41.938683,17.0
-10.992731,20.022667,20.0
33.51949,44.577984,17.0
-3.0826511,-26.917194,20.0
38.56596,-39.72441,3.0
-63.34543,-12.910031,12.0
61.10935,15.639661,16.0
45.36532,-53.308376,3.0
-18.040945,-59.325497,9.0
-9.828059,14.696523,20.0
-3.8315759,-7.5850573,18.0
-54.709667,-35.753384,9.0
70.79333,-8.039796,2.0
63.284317,-28.058332,2.0
-64.29882,27.031143,12.0
-6.5628095,74.501305,20.0
-32.762222,-73.33123,9.0
-5.3388352,15.760898,20.0
12.274247,-45.324196,11.0
-44.332962,-18.714977,8.0
-43.069344,-14.969286,8.0
-6.4496403,22.719498,20.0
-43.14273,-49.82437,9.0
59.26636,14.758703,16.0
67.167625,-37.943844,2.0
-80.14109,10.524788,8.0
42.403908,39.90945,18.0
50.85634,-20.803228,2.0
-7.707802,24.671207,20.0
-0.4789579,-21.979622,17.0
35.89495,52.04899,17.0
-16.306591,28.576239,20.0
-30.902678,-59.511616,9.0
-55.535202,8.910801,8.0
66.84435,-23.965855,2.0
37.38321,34.979813,17.0
-25.294369,57.569244,20.0
14.897844,-55.80849,11.0
-60.025135,-9.878556,12.0
-8.417907,-13.625994,8.0
-64.40545,12.677509,12.0
1.6787255,62.028492,20.0
-39.882645,-76.06917,9.0
49.389442,52.48782,17.0
-13.248011,54.479237,20.0
49.387844,-28.467909,3.0
-69.22457,-8.65975,12.0
16.693499,-10.482751,1.0
-6.0404277,64.92117,20.0
-5.309435,23.225075,20.0
16.15906,80.375145,20.0
-34.934544,1.3177114,18.0
52.34234,4.716738,16.0
-22.719671,-46.033516,9.0
-37.694958,-62.794247,9.0
-26.618605,14.062468,20.0
45.16884,47.36422,17.0
6.299176,63.045322,20.0
17.388376,28.240442,20.0
57.554054,17.40162,16.0
27.91957,-21.186533,13.0
-29.108831,41.01638,20.0
-39.288044,53.263252,20.0
31.935791,45.500137,20.0
-67.24095,-5.883123,12.0
10.341668,5.834317,18.0
-20.549278,58.381977,20.0
51.893032,7.802496,16.0
-43.469353,-32.35886,9.0
-20.902096,18.526299,20.0
-2.5236933,32.95412,20.0
67.45957,-23.627407,2.0
-4.640491,48.43102,20.0
-35.695152,-47.233273,9.0
-7.3069873,31.06398,20.0
-6.048246,19.64923,20.0
63.772015,-30.182335,2.0
67.070915,-6.123873,2.0
-4.034774,-28.446835,20.0
17.971764,-32.27382,13.0
48.909454,45.524807,17.0
14.303997,62.030563,21.0
44.809097,-57.124214,11.0
8.801476,-24.441797,3.0
0.80978113,48.107277,20.0
-10.543212,-41.470856,8.0
-6.178192,35.979362,19.0
17.414875,-30.301231,13.0
2.5932548,-33.57613,6.0
-64.09312,9.896322,12.0
6.165991,28.422241,20.0
-1.1217494,-77.334465,9.0
-30.097652,-70.2809,9.0
-48.00375,-10.85737,12.0
16.651937,81.18547,20.0
63.273937,-22.692326,2.0
37.48249,36.39656,20.0
-8.939625,-16.370947,8.0
-13.033126,22.193153,20.0
9.064347,26.372568,20.0
-58.040802,-0.41527793,12.0
42.15058,14.70768,4.0
46.97648,-32.53996,3.0
-67.10018,32.462944,8.0
-15.955675,31.208487,20.0
19.257803,77.31213,20.0
42.269184,50.751442,18.0
16.953995,-51.251514,4.0
-20.470371,14.796122,20.0
24.854713,-28.88403,3.0
73.693184,-26.108814,2.0
-18.291054,34.368515,20.0
-16.75085,26.380318,20.0
51.34234,-9.234545,4.0
22.845444,19.236637,16.0
-48.434864,46.63284,20.0
14.442797,78.25893,20.0
-48.940575,-20.857203,8.0
3.0438683,44.98126,20.0
-24.534964,5.6257844,8.0
-0.7789601,51.47234,20.0
9.2087145,3.7376316,18.0
-38.112263,-3.8010182,8.0
-55.939114,-2.553251,12.0
-14.868161,41.52544,20.0
-2.2698963,19.690994,20.0
41.59651,38.81796,17.0
-24.878717,40.777103,20.0
25.188597,-30.232101,3.0
17.860676,-17.044462,13.0
-8.048966,22.2423,20.0
-0.28931257,21.002983,20.0
-58.81603,-11.545355,12.0
-33.378975,-72.02116,9.0
13.125013,-21.080421,8.0
-27.592276,56.555164,20.0
71.30933,-21.429012,2.0
7.4933367,6.8332987,18.0
-19.04316,-60.464355,9.0
45.892994,6.701079,4.0
6.5599837,30.659845,20.0
34.685875,-54.280228,13.0
-32.70356,-8.945316,8.0
-11.070278,61.98026,20.0
11.270119,82.3927,20.0
-40.89456,-31.688961,9.0
67.182434,-3.001601,16.0
71.53783,-21.26963,2.0
-70.89463,-4.4357643,12.0
-50.07707,-3.9313183,12.0
32.373383,-58.48544,16.0
39.45036,1.6393185,4.0
-30.630316,-21.303059,12.0
-17.06866,16.958538,20.0
-31.53932,41.4599,20.0
63.624313,-5.452554,2.0
-71.39365,29.032188,12.0
-37.100906,16.052578,20.0
-50.72285,-39.37137,9.0
-27.55773,59.62245,20.0
-3.3870378,-13.029849,7.0
0.37560928,49.404728,20.0
-75.22494,12.18514,12.0
32.82617,-19.400612,3.0
-25.89531,-40.56007,9.0
36.136803,47.93239,17.0
44.683594,46.084114,17.0
-47.024178,-42.777702,9.0
50.779205,-9.4198475,2.0
49.210613,48.917557,17.0
48.30279,9.915419,16.0
49.038376,47.456703,17.0
77.94534,-17.52893,2.0
-22.707216,18.635904,20.0
3.0145974,-2.2430754,18.0
-71.24741,6.71562,12.0
72.13863,-33.997143,2.0
-3.3438,65.521255,20.0
68.28568,10.042957,16.0
-26.507145,-47.340416,9.0
-26.020514,60.118137,20.0
-28.861515,-39.992786,9.0
27.088232,-0.6133341,4.0
-2.4197803,43.33968,20.0
32.963768,4.695798,4.0
45.2932,49.41406,17.0
71.23326,-19.500528,2.0
-21.315342,-45.932144,9.0
-30.706415,-20.157,12.0
46.936848,35.484325,17.0
-3.8660638,-43.036114,11.0
75.97088,-18.215273,2.0
24.887024,-45.423462,7.0
46.99356,-12.555109,3.0
-33.017418,60.101574,20.0
73.83261,-37.98351,3.0
2.6470742,67.41761,20.0
0.014803163,-75.47769,9.0
-37.273376,-67.34659,9.0
68.08304,-37.69748,16.0
21.402538,51.548145,20.0
10.593156,8.483896,18.0
-9.694505,18.173832,20.0
5.9697576,61.807556,20.0
54.338882,13.597756,16.0
-26.379948,57.99601,20.0
14.493006,78.3412,20.0
-6.7578373,62.13403,20.0
-45.891483,-24.70094,9.0
1.4270444,-61.938267,11.0
-19.031448,58.853653,8.0
36.586533,-16.718044,16.0
-61.090954,-4.7144814,12.0
65.25242,-22.546137,2.0
52.931988,12.654065,16.0
15.6315155,-53.12942,11.0
-21.039429,50.126846,20.0
9.579237,45.610203,20.0
-25.44878,35.864693,20.0
-49.623978,-30.87394,9.0
-21.48371,-47.60638,8.0
-10.8324375,-18.885393,8.0
-19.82485,66.25866,20.0
-44.174892,0.7462629,12.0
-43.343365,-74.00345,9.0
-29.979483,28.86816,20.0
-38.41076,-68.56392,9.0
39.719437,-55.091724,13.0
-10.082515,-41.392845,8.0
0.4158185,49.20287,20.0
-9.630375,-14.566173,23.0
-52.44497,-7.0070276,12.0
-28.839502,49.090313,20.0
20.1424,-28.77667,13.0
55.44015,7.615979,16.0
32.506573,-33.07717,3.0
53.279877,-17.640581,2.0
-32.646706,-73.08705,9.0
-17.581097,37.509125,20.0
43.06858,-19.99649,3.0
-57.11069,5.304292,12.0
8.226941,10.138461,18.0
40.229565,7.431372,4.0
9.623763,48.334442,20.0
2.7449162,-48.032284,11.0
68.443756,-27.500824,2.0
-22.03247,20.920977,20.0
0.33963034,-5.3970084,4.0
2.6647127,-61.742935,11.0
-0.45299673,-77.7268,9.0
-37.51481,56.780014,20.0
69.71444,-23.216995,2.0
62.063576,7.599335,16.0
-15.620713,22.343988,20.0
-32.567394,42.390236,20.0
8.981831,41.053497,20.0
49.624805,-28.364225,3.0
-12.971227,59.46798,20.0
8.2440815,-45.639637,11.0
-33.927845,-2.526709,18.0
-23.142681,37.72152,20.0
-23.420097,28.57142,20.0
0.51868826,46.72154,20.0
-16.486542,17.162058,20.0
-44.17578,-75.51596,9.0
58.19067,12.511886,16.0
-56.154083,-40.369606,9.0
-4.6391993,50.434563,20.0
-29.925169,-60.179688,9.0
-1.9156762,70.65957,20.0
-27.683092,25.953716,20.0
-66.40012,-7.788293,12.0
-10.223677,54.86943,20.0
-16.237696,73.17822,20.0
-0.012167164,44.337753,20.0
-26.417505,-50.701,9.0
-15.730126,24.426804,20.0
-26.203949,-21.196815,8.0
-4.5306797,-23.732801,23.0
-39.641644,-13.406904,8.0
45.377438,-18.548615,2.0
-1.1230102,43.481907,20.0
-52.966965,-43.20078,9.0
26.81503,-27.000198,3.0
-55.417786,-32.23494,9.0
29.902267,1.5958285,4.0
-30.062998,-70.238495,9.0
-33.598442,-62.23285,9.0
-27.2572,64.056946,20.0
35.921394,-37.271313,3.0
63.061485,-13.7168455,2.0
-11.727023,43.224377,20.0
39.44331,42.408363,20.0
-31.15584,16.390505,20.0
0.5357064,68.17122,20.0
-28.81094,42.533527,20.0
-6.4311943,73.129196,20.0
11.017331,0.841019,18.0
-44.326668,-11.870396,8.0
-64.43077,3.062587,12.0
-24.581043,41.026478,20.0
-21.281317,50.792343,20.0
-12.995653,15.788037,20.0
38.881275,44.117443,17.0
-74.45479,9.510048,12.0
75.051704,-29.673855,2.0
-68.11457,5.596208,12.0
-20.770405,14.160323,20.0
-19.21349,-32.1628,11.0
65.50978,16.845238,16.0
-36.94396,-65.27905,9.0
4.873358,27.263466,20.0
56.649963,-12.80143,2.0
-1.1145917,74.63656,20.0
32.761494,1.0920959,4.0
-10.470927,-41.694485,8.0
42.77632,11.322362,4.0
48.05734,3.86806,4.0
-8.852155,41.143375,20.0
10.20378,61.118126,20.0
-27.158983,-69.40377,9.0
27.27689,-6.2672873,3.0
17.80436,-53.203957,14.0
-3.823341,-43.040684,11.0
-11.436836,26.7305,20.0
-3.7848258,66.8376,20.0
22.207151,19.712029,11.0
9.377034,11.3653555,18.0
-1.9403499,70.637474,20.0
31.026407,-45.71583,3.0
-22.80547,23.196234,20.0
42.565235,-0.72067446,4.0
-8.41747,39.068443,20.0
-30.249655,-8.606553,8.0
-2.9346697,-76.46093,9.0
-2.3903756,53.631275,20.0
-0.497676,-77.95914,9.0
41.932953,-40.969887,2.0
-4.257236,46.468323,20.0
13.434617,-43.302685,11.0
-54.649643,-7.2941875,12.0
-48.105194,-6.1595945,12.0
36.750244,40.166294,17.0
-6.5009975,0.54269344,11.0
47.785885,9.657475,16.0
62.863956,13.119367,16.0
-3.265424,-28.680141,20.0
57.05665,-19.41747,2.0
36.460537,-42.199528,13.0
-25.108889,70.7425,20.0
63.10617,-30.002539,2.0
63.36212,3.0561912,16.0
58.50698,10.107869,16.0
-47.987373,-11.035386,12.0
-1.1288419,49.510483,20.0
11.307492,-48.54162,11.0
-9.1894455,71.8705,20.0
-5.994535,-18.049723,22.0
21.075918,-30.688557,13.0
62.66792,-21.286371,2.0
-9.420371,35.056015,20.0
74.08907,-26.454905,2.0
49.066803,-52.144787,13.0
-35.703384,-76.58734,9.0
-32.460278,51.16131,20.0
6.516041,31.534542,20.0
-31.48293,41.844685,20.0
12.961122,-15.108896,22.0
-42.17958,44.626717,1.0
55.876656,-4.436989,4.0
-4.3186507,18.283875,20.0
61.74461,-28.477633,2.0
-3.9904993,59.943985,20.0
53.999302,0.83224666,16.0
39.48059,9.498778,4.0
-35.280643,-63.098553,9.0
28.967215,43.12785,18.0
35.430107,0.8096314,4.0
49.210876,-52.54725,3.0
8.912087,36.102592,20.0
-7.082337,23.440762,20.0
5.957698,36.55853,20.0
56.76998,-10.580706,2.0
-31.933584,1.9199134,18.0
-44.564686,-50.225574,9.0
-41.779125,-8.064713,8.0
43.960674,-54.31407,3.0
-15.893356,0.09697111,8.0
-0.34859145,55.57217,20.0
-23.010725,63.16667,20.0
69.73822,-8.799691,2.0
-8.289576,74.933846,20.0
69.01161,-21.05604,2.0
-5.6241226,59.46057,20.0
-33.089405,1.3610573,18.0
-71.535706,29.104559,9.0
41.298115,-21.796827,3.0
41.736443,-1.9233779,4.0
62.562977,12.2024765,16.0
29.575043,-0.008215488,4.0
12.673728,-59.070927,11.0
54.22906,-22.105928,3.0
-1.3126355,63.30676,20.0
42.340183,-41.345104,2.0
-34.384464,-69.4483,9.0
8.695278,-26.999561,22.0
-10.222463,61.02668,20.0
27.04885,-12.820644,5.0
-64.82456,28.710728,8.0
72.00178,-35.965874,3.0
-28.993069,-42.300747,9.0
-0.658946,-28.65481,6.0
-30.040035,51.936905,20.0
-70.990425,5.7394776,8.0
1.9258271,-7.3178353,18.0
6.6262884,-76.58535,9.0
57.333206,12.578041,16.0
4.4778137,8.577351,18.0
46.68724,-54.23133,3.0
23.62388,-39.347958,13.0
-54.588955,8.87645,18.0
-48.45201,-3.8619425,12.0
-45.74389,-47.302563,9.0
-1.1766375,46.625748,20.0
-46.057545,3.461334,12.0
-0.45624474,20.98326,20.0
60.518414,-11.25137,2.0
3.7510579,60.98344,20.0
5.3875856,-42.093082,14.0
70.28778,-31.127434,2.0
-8.847121,42.57685,20.0
-9.761383,16.658146,20.0
-51.86111,-8.334735,12.0
-53.07129,-33.112457,9.0
5.8466797,-48.941025,11.0
11.664763,39.33619,20.0
-27.085415,-24.11025,12.0
-69.51017,-5.8244896,12.0
3.0242155,-46.240135,11.0
-49.80171,-44.928055,9.0
-18.527857,-47.639206,9.0
10.6219,8.071346,18.0
13.0066395,-15.0966,22.0
28.214905,-47.11787,3.0
-43.590065,-26.034588,9.0
-2.6428916,28.305021,20.0
7.5284066,42.447155,20.0
-20.468824,-49.922455,9.0
48.61525,9.667977,16.0
-26.17446,33.14617,20.0
-18.60331,29.986122,20.0
-11.189483,58.751675,20.0
0.76235986,63.890224,20.0
-66.54282,32.933357,18.0
-42.2472,-22.096724,23.0
0.60878927,-14.1848,11.0
-18.303066,-47.587162,9.0
71.96018,-17.59184,2.0
-61.421432,0.060694024,12.0
51.355335,52.21605,17.0
8.555106,-38.123043,11.0
-39.395443,12.6214285,20.0
-52.856495,-31.413113,9.0
8.4415245,-19.346819,13.0
-30.781443,43.017117,20.0
-47.322536,-18.47312,8.0
41.209225,48.89636,20.0
40.611755,7.890027,4.0
43.97915,6.2197347,4.0
-3.3141236,68.271904,20.0
-45.035393,-3.0109828,12.0
-55.893276,-11.753826,12.0
-67.198044,7.678059,12.0
-24.274479,22.708086,20.0
-0.7870911,43.661343,20.0
-50.53816,-18.842989,8.0
-45.94659,-48.39294,9.0
-19.245424,56.045845,20.0
-57.844704,-0.5834805,12.0
70.18274,-39.538162,3.0
-57.521526,11.647238,12.0
0.7209299,-77.31468,9.0
-38.11538,-45.75096,9.0
-64.59913,7.5816073,12.0
39.28736,10.751385,4.0
-5.022288,-25.938238,20.0
4.676055,-48.013885,11.0
-33.21855,51.24905,20.0
60.66625,14.437465,16.0
-70.981094,-4.2648654,12.0
-29.006172,-59.436256,9.0
-34.63256,-61.787155,9.0
55.24439,14.51511,16.0
34.44592,-12.723661,5.0
67.93412,-19.467203,2.0
-29.056456,54.665596,20.0
-14.63447,28.896784,20.0
18.96301,-2.8455548,4.0
48.521236,-14.073033,2.0
-43.90261,-73.1006,9.0
9.634732,52.102634,20.0
-2.6003397,-25.897913,20.0
-2.9556425,-24.124481,20.0
-11.707854,-5.6885147,11.0
35.16606,6.417718,4.0
-57.76634,-2.2151265,12.0
-8.288262,46.53328,20.0
-66.36781,26.924154,18.0
-2.617934,48.06273,20.0
-41.869812,-7.328887,8.0
2.1324012,66.473236,20.0
23.76396,-37.140762,3.0
-62.329815,0.75310695,12.0
-65.148125,-10.932912,12.0
-52.9897,4.4454083,12.0
63.60102,-32.431053,5.0
40.118885,-1.7530162,4.0
-13.561698,-15.513294,8.0
-5.9136195,-14.686897,7.0
9.841617,-22.615692,22.0
-66.14873,-8.26848,12.0
-54.76672,3.497047,12.0
58.04716,19.187983,16.0
60.101505,0.21878979,16.0
-1.2430855,-13.628392,7.0
20.9513,-12.679272,16.0
11.085605,38.739086,20.0
9.067182,35.799328,20.0
-29.746935,-48.701603,9.0
3.056472,24.63344,20.0
75.480705,-19.790682,2.0
-28.757936,32.231457,20.0
11.055773,34.291824,20.0
18.769972,-22.30951,13.0
-1.0067514,-47.184235,11.0
12.735597,50.879288,20.0
-44.215115,-50.857788,9.0
70.57169,-9.288095,2.0
-29.673046,15.854269,20.0
50.004738,52.131992,17.0
32.569435,-34.465534,13.0
-15.353245,-35.155704,9.0
-5.5401096,71.75403,20.0
-32.77993,-49.648712,9.0
48.536484,46.52905,17.0
37.338684,-3.1804264,4.0
-7.4159265,-15.255097,7.0
37.41738,2.56961,4.0
2.3001194,-60.609848,11.0
-44.500553,12.695226,12.0
-40.727142,-10.936822,8.0
27.757168,-48.05576,3.0
-56.810047,1.6250423,12.0
-11.737293,40.22548,20.0
-0.0014228364,-63.334415,11.0
-46.220577,-19.321869,12.0
-15.546438,35.424305,20.0
49.75264,-5.827053,2.0
43.495384,48.933804,17.0
-20.546095,52.97077,20.0
-18.168701,55.42718,20.0
64.19034,15.911846,16.0
1.6216627,4.8193803,18.0
-37.641037,-48.703785,9.0
-44.1094,-65.29886,9.0
-4.9624724,11.427044,11.0
31.404955,-22.815235,3.0
49.879555,50.89457,17.0
9.201297,-54.851784,11.0
-67.03101,31.6565,8.0
-5.642522,67.6349,20.0
-0.38076338,-62.890583,11.0
22.129393,-28.500528,13.0
38.59504,-50.709934,5.0
-66.26639,27.739382,8.0
64.816216,-29.560833,2.0
-58.88946,-11.697592,12.0
-36.79273,-49.509792,9.0
-23.662567,-50.055634,9.0
-45.32815,-18.398897,12.0
-69.305664,5.7349706,12.0
-24.454561,-46.877834,9.0
-38.63746,55.525066,20.0
2.8821137,40.66706,20.0
-6.0644917,2.6154308,8.0
-20.153046,65.96175,20.0
-44.078342,-44.64737,9.0
-14.345963,-6.5163407,11.0
-42.168987,-64.25757,9.0
-55.54787,6.1828437,12.0
60.507732,13.879923,16.0
17.067595,37.396477,20.0
-54.96479,-35.66702,9.0
-44.397366,-70.668106,9.0
-25.209642,69.209076,20.0
-3.069689,69.65938,20.0
-41.966026,-66.955025,9.0
2.672434,-33.70248,6.0
-28.372492,-18.593838,18.0
54.289486,-30.07483,3.0
-28.593748,-18.371624,8.0
59.83697,12.779221,16.0
-45.4665,6.414464,12.0
-28.502363,-46.663155,9.0
-22.283703,-26.279392,7.0
29.5491,-58.739193,3.0
-43.884117,-65.05148,9.0
48.111717,-35.439186,10.0
38.61144,-28.056314,13.0
-48.287273,-3.994129,12.0
-18.303831,-50.83176,9.0
-32.499065,-19.806904,12.0
-24.643074,70.59829,20.0
-41.979473,54.201313,20.0
16.10392,22.127817,20.0
42.029896,-55.935917,13.0
-25.649656,-45.189472,9.0
34.071426,-18.78441,3.0
0.9026771,-56.25707,11.0
-24.860178,-35.05283,9.0
-40.943233,53.57587,20.0
-26.70604,-33.906864,9.0
-10.577816,-16.459026,8.0
-29.5669,35.901726,20.0
-15.442973,26.349602,20.0
-31.854078,-8.218891,8.0
-35.321976,-9.486171,18.0
-4.683069,-0.5841758,16.0
-49.674263,-44.976383,9.0
41.6464,11.658409,4.0
12.858672,3.970971,18.0
13.197016,9.531824,18.0
-36.432117,-12.083922,8.0
39.16059,12.580704,4.0
-1.8803303,73.769394,20.0
-1.6205547,-78.223206,9.0
-2.5977128,-25.567144,20.0
59.91136,-22.569998,2.0
11.996151,-20.190039,13.0
49.75559,8.116309,16.0
-59.572083,3.6247969,8.0
65.528915,18.366322,18.0
3.2852008,69.40799,20.0
-60.771725,32.68865,8.0
6.219012,53.37277,20.0
-14.347428,-1.2855366,6.0
49.139355,1.1076208,16.0
-16.061998,-10.226939,8.0
-23.331884,-4.7180343,8.0
