0,1,clusters
-65.08783,21.143656,14.0
-41.143417,47.247784,3.0
-17.798647,-63.890015,7.0
43.741066,-21.806545,17.0
-59.807446,19.56709,4.0
-1.7901917,-7.2781606,11.0
-32.726967,-47.558315,7.0
16.537725,-30.39709,2.0
6.495907,47.633736,3.0
-24.696795,-34.573563,15.0
-21.649597,64.72467,3.0
-21.043894,49.490997,3.0
41.47176,32.53649,3.0
19.414633,-44.806282,2.0
12.0587845,44.873154,3.0
-62.639412,-29.61157,7.0
2.3726516,15.023324,3.0
19.61518,76.16753,3.0
60.546577,-33.894676,1.0
3.4013255,-52.270042,5.0
9.573935,-50.90774,5.0
-29.34747,10.965694,3.0
-23.76087,-20.418022,15.0
7.2824597,22.63002,18.0
-25.080826,-34.680824,15.0
25.180407,-50.981457,2.0
10.719919,48.495003,3.0
13.242721,55.081154,3.0
2.8366394,69.96538,3.0
-49.796276,-45.887035,7.0
36.297108,4.7388425,18.0
-3.2319567,-28.629616,6.0
26.865725,-34.983448,2.0
30.073597,-34.541954,8.0
-32.304337,35.82239,3.0
-23.375921,-20.025501,15.0
17.4916,22.741573,3.0
-5.2830095,-8.284737,11.0
50.822636,-51.657444,19.0
17.11685,21.6238,3.0
30.316044,-20.191267,11.0
60.846672,9.844461,17.0
66.22347,7.403866,20.0
-1.4447515,-41.136307,5.0
-65.04965,-55.334568,7.0
-25.451015,53.22602,3.0
-68.82245,-30.519674,7.0
-15.317957,29.710981,3.0
4.4324713,-39.78461,5.0
37.476635,-7.2983866,5.0
30.753035,-36.655174,8.0
43.471836,3.1656442,17.0
-58.663097,9.210892,6.0
1.118488,70.59604,3.0
36.419254,-52.871002,2.0
49.43756,45.451668,3.0
32.772793,3.8770483,18.0
-2.496103,-10.12879,11.0
-5.4975166,61.669693,3.0
-65.55807,-42.43925,7.0
71.453476,-37.32547,1.0
7.0585628,59.72573,3.0
-67.19719,-20.602854,4.0
4.344087,54.708084,3.0
-53.294018,-60.135696,7.0
11.002189,53.91744,3.0
3.0842724,12.755675,3.0
37.948536,-41.674328,8.0
-38.850334,-9.005647,6.0
15.467059,-22.20008,2.0
7.3374853,-61.142075,5.0
46.2946,37.82167,3.0
-36.292393,36.11632,3.0
-25.359978,-19.770245,15.0
-31.218851,-2.601925,6.0
48.04207,-27.795147,9.0
58.869946,-15.879506,9.0
17.264267,24.102142,11.0
-32.056953,56.547676,3.0
-63.54965,-13.543053,14.0
-46.58326,18.047659,14.0
31.418257,-35.723072,8.0
2.0512514,-5.2595286,11.0
-65.74267,-51.02468,7.0
24.219688,-19.207783,2.0
14.39871,-4.032742,7.0
-33.78786,-4.5922256,6.0
15.832769,-3.3452728,18.0
-5.5722737,20.03797,3.0
16.32155,65.29441,3.0
32.358032,40.019367,14.0
29.740637,6.115607,18.0
-55.92867,-1.2451284,6.0
-7.469556,25.451221,3.0
-71.5348,3.9863138,14.0
31.808596,6.2023115,18.0
4.0634413,30.212292,3.0
-31.080393,-42.693768,7.0
-5.2721496,51.51254,3.0
-27.268303,64.98429,3.0
-64.644936,-56.16502,7.0
-36.912537,47.33461,3.0
-3.1376793,-27.674961,6.0
-49.89296,-41.806084,7.0
-26.271336,33.217155,3.0
-6.550594,18.641273,3.0
19.36922,-48.013546,17.0
-31.84144,-42.695667,7.0
70.15463,1.1832402,20.0
61.37691,9.727291,17.0
9.808609,46.684372,3.0
51.417015,4.145246,17.0
62.697094,-40.734913,9.0
-29.569414,-56.620575,7.0
-40.25627,-2.0267885,6.0
3.3654692,-27.385124,2.0
-29.497139,-58.899677,7.0
1.5416844,-21.947443,6.0
-13.331967,34.243744,3.0
42.72123,44.599598,3.0
38.107975,-49.304844,2.0
-12.604577,19.59409,3.0
31.246689,-5.234404,18.0
-22.75078,-10.017486,6.0
-23.170841,-25.075796,15.0
-5.0913506,-10.061512,11.0
63.32095,-40.026394,9.0
-24.98948,-34.438354,15.0
-44.90302,-22.50987,13.0
13.512132,12.016061,3.0
30.698353,-24.063683,2.0
-41.018246,-1.1780487,6.0
-52.160755,7.3542676,6.0
7.637173,77.14379,3.0
-18.90555,36.56121,3.0
22.442581,22.886215,3.0
12.228057,13.561611,3.0
35.748203,34.59899,3.0
-60.101284,14.729317,4.0
71.55462,-17.801239,18.0
16.342035,-42.490925,5.0
-19.595367,69.98358,3.0
0.5826853,16.47376,3.0
35.279053,-24.189302,2.0
-31.732193,63.24964,3.0
8.431291,-36.653812,5.0
-33.541965,-35.386448,7.0
56.121773,-17.110867,9.0
-30.27275,-54.19995,7.0
-42.90151,10.863713,6.0
-1.8240136,-2.422355,3.0
-31.349575,-47.044365,7.0
13.773697,51.581024,3.0
33.770077,7.8818116,18.0
3.8482742,66.66515,3.0
3.5422413,-61.520573,5.0
-46.582184,-7.2472496,14.0
14.796952,45.09592,3.0
-5.346824,39.795784,3.0
-61.159737,-58.131016,7.0
4.798345,-60.36869,5.0
-33.264584,-55.750576,7.0
52.15837,42.431732,3.0
48.98269,45.104076,3.0
-13.063833,58.971508,3.0
23.238966,-22.134727,2.0
-47.904552,0.22792833,6.0
-24.625204,-34.425182,15.0
15.515446,17.9197,17.0
-41.96309,-47.597927,7.0
7.647874,59.862343,3.0
-57.690807,-12.881734,7.0
-14.248316,30.023832,3.0
34.430706,-31.123344,2.0
-15.479158,-67.115135,16.0
8.148519,18.867456,3.0
33.739456,-29.866299,2.0
42.911926,41.969204,3.0
-28.468819,-58.15877,7.0
-51.274925,-49.94326,7.0
-6.754433,23.615692,3.0
73.42228,-36.72065,1.0
67.06255,-25.289612,1.0
19.715618,-6.765461,3.0
59.691494,-42.334393,9.0
-8.19336,14.515637,3.0
-32.413345,66.886696,3.0
-21.695719,41.80956,3.0
-46.53351,-31.24674,7.0
7.7593822,-41.324825,5.0
39.893887,43.27318,3.0
-13.676492,-68.45509,16.0
-28.543987,-44.392612,7.0
-51.699383,-50.804993,7.0
7.3295484,66.66358,3.0
42.229263,41.395424,3.0
-12.974692,55.225605,3.0
-15.746633,49.15324,3.0
47.48917,5.2303753,17.0
58.831985,1.1238635,17.0
33.161934,-55.542194,19.0
65.40941,2.4292762,20.0
64.333115,-26.935917,1.0
9.365137,-38.87085,5.0
-65.39347,-36.84032,7.0
-40.05337,-9.715135,13.0
-30.656456,25.774052,3.0
-25.116238,53.38869,3.0
11.645411,-22.732828,2.0
-42.607246,17.668327,14.0
-20.23159,-73.43702,10.0
-23.314209,56.479267,3.0
-33.34716,48.62004,3.0
-34.825584,-6.437094,6.0
-63.631718,-14.682137,4.0
-24.637005,-4.1762967,6.0
24.334326,69.48957,3.0
5.219381,46.31829,3.0
-49.549774,-31.087719,13.0
44.009777,-13.072665,1.0
35.88001,-50.399776,2.0
48.80207,47.596573,3.0
-61.576824,-18.041126,7.0
69.19364,-42.799026,1.0
42.94802,44.752945,3.0
19.17807,74.530106,3.0
-24.255995,-39.31712,7.0
-31.16021,-42.722923,7.0
47.42985,-42.45424,8.0
31.311924,39.31229,14.0
35.85765,29.232628,3.0
13.189751,48.698803,3.0
-0.31038502,-14.752465,11.0
-46.703625,44.328392,4.0
46.089485,27.945288,3.0
-52.616493,6.583424,6.0
22.34723,4.024047,14.0
-54.616978,-18.657984,13.0
32.200848,36.7709,3.0
4.4958663,34.70301,3.0
-29.76704,-11.13527,6.0
-24.345734,23.117315,3.0
-30.11119,2.2206898,6.0
54.74199,4.645328,17.0
-14.366257,42.08455,3.0
15.7524805,-13.810385,3.0
-35.521996,38.748344,3.0
28.358147,-16.985023,2.0
57.417366,-10.055354,17.0
-18.450338,-10.74142,6.0
68.23852,-41.169117,1.0
1.6121572,-43.560078,5.0
35.111507,-58.671734,9.0
-69.866455,-0.08819426,15.0
41.09649,-50.106518,2.0
-47.592384,-48.163822,7.0
-37.061516,34.92097,3.0
1.7883754,26.715122,3.0
-38.303986,-17.031042,13.0
44.900433,41.436806,3.0
40.212254,42.99195,3.0
0.44885343,-5.5465217,11.0
-23.614826,39.72091,3.0
-22.201572,-30.6643,15.0
-50.730328,-2.3611202,6.0
43.337475,42.171577,3.0
17.58608,50.283657,3.0
-3.7786863,44.746,3.0
-36.432045,34.69556,3.0
-0.6734457,18.893013,3.0
-33.209282,-11.891985,6.0
-5.652137,-26.933771,7.0
21.165691,-12.689747,6.0
53.28441,-23.029705,9.0
46.34796,1.8111006,17.0
-56.315758,-43.393105,7.0
40.969624,-56.01233,18.0
-39.955704,-45.01329,7.0
-5.5587726,65.521706,3.0
13.473971,55.386623,3.0
54.653877,-19.26149,9.0
1.104619,-74.9674,5.0
41.855534,32.499992,3.0
14.89845,14.430187,17.0
-21.853622,61.676666,3.0
16.88487,-20.636747,2.0
-29.830307,59.44477,3.0
-31.64183,-13.436693,6.0
57.55254,-44.326115,9.0
7.112645,-28.657024,2.0
62.37003,0.7907589,17.0
-70.85388,-29.407797,15.0
34.503437,-24.190655,2.0
-5.2724714,-27.301805,6.0
37.717266,33.8826,3.0
-5.151709,3.3072739,4.0
-28.251854,58.85901,3.0
30.17697,6.842137,18.0
57.200497,-20.118067,1.0
7.649193,46.709904,3.0
-33.309845,31.727642,3.0
3.366367,46.76387,3.0
40.90126,26.51669,3.0
54.80141,-27.665117,1.0
-15.662177,-3.129396,6.0
-73.67295,3.9120617,14.0
-2.458363,13.459957,3.0
51.357822,9.178285,17.0
20.376186,-45.382942,17.0
-70.62777,-31.021013,7.0
38.40098,-52.100124,2.0
12.2428055,-21.286057,2.0
23.691431,-56.55687,19.0
-31.17795,-7.5877757,6.0
-70.189896,4.9798994,14.0
20.772432,11.790531,20.0
14.134382,-37.498253,2.0
-47.552814,8.21246,6.0
-1.031027,33.885418,3.0
33.3882,-3.7297344,18.0
-0.8756533,61.862988,3.0
-61.84392,-58.01813,7.0
-67.47574,-18.361128,4.0
-54.386757,-56.251057,7.0
53.014996,-0.8921717,17.0
-11.667212,64.067184,3.0
20.477499,19.500092,17.0
-14.97268,21.687317,3.0
46.15382,-25.438036,2.0
63.05345,-35.22567,1.0
38.610374,-40.106735,8.0
41.05602,-61.53278,19.0
-29.563864,-46.301487,7.0
7.8278627,-2.1291935,4.0
54.33314,-12.184457,9.0
-63.24102,-27.420887,7.0
-43.8575,-35.247063,13.0
-43.551308,-35.250725,13.0
-56.867382,-14.802124,7.0
-65.69818,-39.67951,7.0
62.866016,-14.415666,20.0
66.01515,-28.403797,1.0
-20.581018,-73.191734,10.0
10.730484,49.137684,3.0
-24.300356,53.197887,3.0
-42.144276,-1.6018534,6.0
48.294617,1.4647,17.0
-7.5807576,51.012127,3.0
-44.178177,-5.964206,13.0
14.034143,61.442562,3.0
-30.146097,-55.396015,7.0
2.5241666,59.731575,3.0
-34.571453,-6.2915792,6.0
-50.669357,-61.428497,7.0
-9.729681,52.31749,3.0
-38.0403,-39.99202,7.0
3.9410355,20.684978,3.0
37.80742,-39.192867,8.0
-44.12065,44.390182,4.0
-46.95884,-27.616787,13.0
-65.584404,-52.91434,7.0
36.967056,24.223818,17.0
-15.253072,-67.21654,16.0
-14.976951,23.547009,3.0
-53.186092,4.7934575,6.0
-37.172813,-43.18519,7.0
-11.561003,59.206345,3.0
-65.6783,21.300798,4.0
-12.39963,-23.372587,7.0
59.10301,2.4106417,17.0
-20.949047,66.33737,3.0
-23.170715,54.88362,3.0
-9.901256,46.480396,3.0
51.532166,-45.74912,11.0
58.370255,-21.573147,9.0
-42.918053,51.019295,3.0
48.26382,45.281853,3.0
-58.46782,-29.426388,7.0
6.688944,68.47135,3.0
10.174149,-53.99878,5.0
64.63763,-28.674152,1.0
-6.1600394,72.9797,3.0
-4.5003963,-9.812498,11.0
-69.880615,4.427482,14.0
-9.781242,21.766968,3.0
-8.7855215,76.87152,3.0
-64.47827,-50.43796,7.0
-12.23148,22.371405,3.0
-50.75165,46.056362,4.0
36.503994,33.566456,3.0
-21.28623,-37.221878,15.0
-43.88728,-23.474655,13.0
30.91957,-61.266132,19.0
-52.52397,-7.086827,7.0
33.505135,-58.97489,19.0
-5.968839,-7.151166,11.0
41.19409,-11.0465765,18.0
-74.48201,4.829044,14.0
0.84277827,70.39335,3.0
34.700413,38.287624,3.0
-67.3709,-33.273685,7.0
-42.86746,47.084877,3.0
60.249523,10.873858,17.0
17.354069,-37.422535,5.0
-60.26047,-29.023552,7.0
19.859999,24.381428,3.0
1.6295416,72.09772,3.0
-13.82638,-65.16931,16.0
23.722172,12.770035,17.0
-24.337929,-22.284906,15.0
-57.15567,-51.274742,7.0
58.48737,-36.32513,1.0
-56.91469,13.980332,4.0
34.93777,0.73971224,18.0
38.06814,-35.04907,8.0
5.185241,-72.412254,5.0
0.903225,-74.06789,5.0
-35.148624,-4.2366104,6.0
37.210823,32.066154,3.0
-46.517532,51.025505,4.0
64.556755,-36.682037,1.0
31.607784,5.744246,18.0
24.647655,12.315056,17.0
-22.135647,60.12842,3.0
39.573826,0.12803556,18.0
-47.49602,0.33643946,6.0
-57.5175,-59.578957,7.0
-46.942764,-33.534714,7.0
-39.466396,48.210003,3.0
8.3709755,44.161983,3.0
37.2609,32.735214,3.0
19.035458,21.744797,3.0
-50.641407,-1.5226786,6.0
13.95889,56.71899,3.0
43.403694,45.232475,3.0
-10.364467,-26.990406,6.0
-23.301157,-17.485323,15.0
-61.97132,-21.092876,4.0
-50.81862,-61.115,7.0
-29.750946,-43.62025,7.0
32.499943,6.8170404,18.0
-2.231987,-8.466573,11.0
-40.72276,-48.47787,7.0
4.2093806,-61.19923,5.0
-12.872573,71.73789,3.0
65.611755,-18.833714,1.0
22.63782,65.41858,3.0
23.087484,-54.81669,19.0
-20.952269,-36.563732,15.0
2.249577,-43.554432,5.0
41.482857,-6.196267,17.0
19.503273,75.486374,3.0
27.442528,-26.410645,19.0
58.01136,-38.843918,1.0
-19.551834,-5.127697,6.0
33.86559,2.5830252,18.0
-11.879265,64.288414,3.0
-18.681879,-10.115327,13.0
26.145807,-11.776451,2.0
19.33264,14.561512,6.0
-32.06175,-17.407509,6.0
-3.5721211,52.399025,3.0
-18.036684,51.482082,3.0
13.156498,57.932808,3.0
-53.12838,-58.70261,7.0
-44.895164,7.610501,6.0
-29.326546,-50.79407,7.0
-65.16003,-42.96978,7.0
57.49442,-30.464752,9.0
-63.41239,-36.793102,7.0
-31.55834,-9.414842,6.0
-5.896251,68.01943,3.0
26.095364,-52.336105,2.0
-47.488132,0.17646675,6.0
-36.11719,2.1663094,6.0
-14.942579,32.764458,3.0
-25.710821,51.3223,3.0
16.731796,-31.29055,2.0
-11.536326,69.60174,3.0
-40.16496,52.600403,3.0
31.257412,7.3534017,18.0
-27.045233,57.35123,3.0
38.97743,44.66055,3.0
-36.3274,1.5653409,6.0
10.539244,-27.774017,2.0
-0.55632645,52.97062,3.0
43.42857,31.198938,3.0
-10.886715,6.72153,7.0
52.093422,-52.535282,9.0
50.89488,-6.97123,1.0
57.449463,8.081511,17.0
-6.732559,31.218418,3.0
51.99599,5.8900566,17.0
58.585415,2.3904748,17.0
46.949,8.783396,17.0
-23.584515,42.216743,3.0
-51.55162,10.490859,6.0
-35.190517,49.432167,3.0
-0.37925112,11.377784,3.0
22.655739,-20.776407,2.0
17.401321,22.862915,3.0
-33.326725,54.28222,3.0
-57.902927,-15.063328,7.0
-59.667034,18.021793,4.0
-19.198832,40.845547,3.0
-5.2196083,-21.44698,6.0
-9.371026,-21.014864,7.0
-2.9982154,79.05951,3.0
20.93184,64.8749,3.0
36.324432,-42.07453,8.0
-50.02904,-62.117405,7.0
36.37832,-14.258527,20.0
8.138735,67.41412,3.0
44.041866,28.177399,3.0
11.161933,-47.680916,5.0
-15.049065,43.17115,3.0
22.79508,16.287323,3.0
-32.295235,-18.01589,6.0
-65.52704,-27.450937,7.0
32.18135,-42.19996,8.0
69.96939,-29.164692,1.0
-30.620174,14.177512,3.0
-62.850006,-30.267744,7.0
12.702424,-24.364962,2.0
-52.61769,6.9067974,6.0
-19.561485,27.451601,3.0
40.50896,30.666876,3.0
48.389503,46.368443,3.0
-43.64317,-26.660177,13.0
30.551504,4.0009093,18.0
9.970284,-55.293026,5.0
-63.27273,-23.882097,7.0
-28.94185,-45.53893,7.0
70.110176,-24.402544,1.0
-18.703333,32.19985,3.0
-44.686325,8.3317795,6.0
-49.587955,-35.783142,7.0
-31.754995,-58.086502,7.0
40.663334,-5.560306,18.0
-2.843505,24.05871,3.0
-9.99495,19.77857,3.0
-59.89643,-38.468925,7.0
-45.349342,-34.40331,7.0
30.010712,-26.306644,11.0
-23.75354,-35.872517,15.0
-66.7905,-15.1658945,4.0
6.080823,53.155743,3.0
-42.204926,53.541344,3.0
37.793533,-41.81014,8.0
44.225533,-39.712967,8.0
-37.473694,-40.212337,7.0
70.22702,-34.81129,1.0
22.549656,65.8648,3.0
4.989709,60.33733,3.0
-33.04417,33.97877,3.0
56.98031,-17.125721,9.0
61.22043,-28.02262,9.0
54.09987,1.2059864,17.0
9.835882,58.509533,3.0
32.987682,-59.49667,19.0
44.03445,-28.678339,18.0
3.5886617,31.1996,3.0
-46.811405,-47.398148,7.0
-66.104065,-31.594429,7.0
4.748818,-8.678213,11.0
-7.7793956,-43.235806,5.0
50.699673,9.803756,17.0
1.2708225,-50.328285,5.0
-20.907724,57.026882,3.0
-29.534334,-59.167667,7.0
2.0941997,-58.90385,5.0
-10.261773,-64.59082,12.0
-32.492603,-1.4490047,6.0
12.844875,36.511105,3.0
6.151236,71.49496,3.0
43.908333,5.894476,17.0
21.081606,69.8235,3.0
25.243757,22.340473,11.0
-10.524636,19.215038,3.0
14.025503,-34.56158,18.0
55.10483,0.6388268,17.0
-9.828758,33.195587,3.0
16.948917,17.494764,6.0
28.011795,-20.64489,2.0
70.14942,-31.525919,1.0
0.22478034,30.411413,3.0
-11.775819,-14.631324,7.0
60.372704,-31.560656,1.0
-49.05993,-41.4115,7.0
61.149403,-40.23826,9.0
9.372538,55.017464,3.0
2.781497,-63.242035,5.0
16.100048,-48.194126,20.0
2.0177116,-37.334003,5.0
-12.81147,-4.15526,6.0
40.254047,-33.458218,8.0
61.031616,-0.8457546,20.0
-10.515973,20.922468,3.0
-17.233576,-65.08829,7.0
1.4922369,31.586544,3.0
2.5699532,41.53392,3.0
-46.254776,18.095602,14.0
9.574531,26.971891,18.0
35.207756,-5.1027436,18.0
15.984839,-29.956491,2.0
34.552464,32.332073,3.0
-26.810461,54.718582,3.0
-46.89894,-35.44957,7.0
-69.87942,-32.809628,7.0
0.76930565,17.41759,3.0
41.992905,-26.87438,9.0
-8.103524,23.342615,3.0
-40.985416,-16.834452,13.0
42.079117,41.905922,3.0
47.908154,-39.23191,9.0
-11.252783,54.074436,3.0
-41.859222,54.217228,3.0
-9.065999,70.13483,3.0
61.710598,-42.980927,9.0
-52.98242,-55.585293,7.0
-29.0234,36.558598,3.0
2.0935037,43.83884,3.0
-35.904564,51.070522,3.0
28.98612,-16.400564,2.0
21.861006,-0.03366019,11.0
-46.624832,13.183474,14.0
59.731644,-27.690943,9.0
54.87611,-7.324382,17.0
23.043911,21.524,3.0
15.316486,-3.112855,17.0
-60.055614,-26.974295,7.0
51.52516,-50.970528,9.0
-43.413376,-4.8195405,6.0
69.614395,7.121496,20.0
-12.726388,26.005308,3.0
-25.641684,48.94297,3.0
-67.7631,-23.374878,7.0
50.18113,1.6330544,17.0
-24.728205,42.91018,3.0
-38.337013,-44.359497,7.0
30.748833,-34.94063,8.0
-22.271847,-25.63814,15.0
-70.5474,-30.869604,7.0
-14.531527,11.791221,3.0
12.772387,36.779964,3.0
4.1063056,-42.78592,5.0
-12.268613,76.87866,3.0
-53.169464,-58.61252,7.0
36.429844,42.57055,3.0
49.287243,35.978348,3.0
29.789833,-61.69681,19.0
-68.06454,-40.066967,7.0
-26.45306,33.417465,3.0
72.33086,-28.721764,1.0
1.6765324,10.858347,3.0
14.368439,60.821476,3.0
68.06049,-29.264435,1.0
8.349531,-45.177124,5.0
-3.6655414,-8.9049015,11.0
72.075645,-0.03898274,20.0
40.595276,-37.703167,8.0
-45.08539,51.77589,4.0
-40.457882,-1.3645763,6.0
33.07441,5.874145,18.0
41.682037,0.6370762,18.0
-57.38154,-26.137348,15.0
5.4852676,48.25283,3.0
17.202991,-35.651375,2.0
-31.244871,52.713726,3.0
63.36426,2.3283682,17.0
43.87154,46.399944,3.0
-4.23569,17.075975,3.0
65.80348,-4.021553,20.0
46.948223,33.631805,3.0
-44.093483,-23.60375,13.0
15.393865,-50.38441,20.0
4.607247,70.392456,3.0
37.087345,32.794098,3.0
11.523328,-2.1234612,4.0
11.170077,-3.2672129,4.0
73.09949,-33.141888,1.0
-18.834373,62.26915,3.0
39.20901,32.48303,3.0
25.877663,-8.189388,11.0
-34.06996,65.81128,3.0
-64.1414,-22.289846,4.0
27.11094,23.641384,3.0
-34.801723,38.74585,3.0
-30.419546,29.821835,3.0
2.3337305,15.064564,3.0
-31.383722,-42.808712,7.0
58.091587,-7.2795615,9.0
-34.125023,50.631824,3.0
-2.0849137,-25.874645,6.0
0.46839985,-76.7066,5.0
46.00929,28.712498,3.0
-0.7122765,-25.8987,6.0
-45.987907,-35.57979,7.0
39.806732,2.7184103,18.0
-38.812458,-2.133393,6.0
-62.177208,15.998532,4.0
-65.435646,-52.310432,7.0
15.348932,55.546246,3.0
-25.814184,33.667473,3.0
38.13121,35.895847,3.0
-44.19742,53.735188,3.0
-58.977604,-34.67112,7.0
55.331905,-1.239956,17.0
30.620033,4.2332797,18.0
8.2919655,64.64795,3.0
76.72466,-21.981157,18.0
31.366114,-7.532186,18.0
68.44739,0.17296176,20.0
-33.040913,57.63594,3.0
-26.199696,58.61078,3.0
-26.92807,42.112774,3.0
-9.987414,62.301445,3.0
-13.48001,66.99984,3.0
-10.3803215,44.17376,3.0
27.460009,-50.209244,11.0
61.32917,-27.564672,9.0
44.110775,-1.887686,17.0
-10.194381,78.3755,3.0
45.55363,-4.30974,18.0
-22.802229,8.079913,13.0
42.432953,31.169773,3.0
-26.981525,63.762325,3.0
-43.7585,-24.167974,13.0
-40.846745,-47.228783,7.0
-28.531443,-9.526107,6.0
-41.528492,-20.485567,13.0
21.052734,11.0982685,17.0
-22.234035,40.88438,3.0
-5.750456,53.081573,3.0
-11.903502,36.025658,3.0
49.91121,-25.877058,9.0
57.60356,-44.29563,9.0
38.308685,10.843084,3.0
23.299479,-12.91994,17.0
-14.780057,68.4711,3.0
72.24063,-27.420471,1.0
61.672417,-7.4852304,11.0
72.324394,-1.2641693,20.0
57.67022,6.4974365,17.0
-38.495632,14.281912,6.0
-4.194573,-28.851292,7.0
4.2754707,31.458078,3.0
-8.489785,39.870785,3.0
-10.636973,24.63704,3.0
-15.665395,-14.491442,20.0
34.625565,-41.588207,8.0
-35.69477,-46.30989,7.0
-3.0915337,62.685303,3.0
13.32453,-52.02962,5.0
-29.609934,-45.747375,7.0
-36.01303,44.942505,3.0
3.1818523,-71.203896,5.0
-8.18346,22.918982,3.0
-1.6528579,69.14051,3.0
11.2296915,-20.960102,2.0
69.53448,-28.883753,1.0
30.624485,-31.5927,20.0
41.239704,-32.316097,1.0
-24.200464,35.40968,3.0
-45.841827,-29.939575,13.0
0.9764664,21.176992,3.0
44.955715,44.190132,3.0
58.01945,-44.68786,9.0
-45.946556,53.887234,4.0
60.345993,-44.144756,9.0
68.61441,-20.119513,1.0
-4.596302,-16.478344,7.0
-58.574017,-55.886528,7.0
21.833899,8.197758,14.0
0.4282285,-46.788677,5.0
45.749287,44.0603,3.0
6.37995,-43.21551,5.0
-5.396889,-3.7126584,3.0
-19.465288,43.340492,3.0
0.19037935,-8.251695,11.0
27.564287,-8.320719,11.0
-14.1092,63.60119,3.0
-32.21853,12.83054,3.0
-12.848657,30.920507,3.0
43.38429,36.3732,3.0
-21.096376,22.572412,3.0
45.126965,5.5841165,17.0
-15.939083,-67.63405,16.0
46.921112,-6.588963,9.0
-60.652737,-51.58181,7.0
1.023535,17.955265,3.0
-40.955677,-10.85339,13.0
14.6241455,-50.15635,20.0
1.2961957,-76.75384,5.0
-48.43747,-47.51384,7.0
22.401663,-16.801334,2.0
51.78545,33.470394,3.0
-51.198666,-45.384018,7.0
28.228315,-34.627373,2.0
-34.41963,65.36994,3.0
70.03038,-0.6295685,20.0
8.885556,48.11328,3.0
26.707357,-16.459915,18.0
56.608696,-37.478603,1.0
40.468956,-19.885801,20.0
72.7085,-39.232525,1.0
-47.40393,-28.291857,13.0
-33.31688,-55.41397,7.0
25.907782,-3.2480168,11.0
55.465122,6.505034,17.0
-32.79159,41.566254,3.0
30.187662,-42.169292,8.0
-38.772167,-44.8189,7.0
-30.102798,22.534369,3.0
8.158416,-53.74936,5.0
-48.163296,53.09184,4.0
-11.326385,73.40732,3.0
-23.269001,53.989697,3.0
4.214113,41.059967,3.0
18.008352,17.071928,3.0
23.928389,68.882225,3.0
23.59771,-28.404427,2.0
20.354809,-20.52492,2.0
-7.9116006,63.9118,3.0
34.43586,-59.94642,19.0
4.926498,-18.689314,7.0
12.516742,-50.22928,5.0
-57.157963,9.023492,6.0
68.07827,-27.53201,1.0
-33.708485,37.900314,3.0
-31.10503,13.199042,7.0
-46.847958,4.688725,6.0
-8.811753,36.06158,3.0
7.6006355,47.07385,3.0
36.824802,-4.8113503,18.0
-14.946408,59.160313,3.0
1.517352,68.44227,3.0
-37.326668,-13.468286,6.0
-0.25733918,40.370075,3.0
50.334953,6.810699,17.0
-47.47442,-31.725327,7.0
10.009117,-54.30154,5.0
-39.003933,51.92158,3.0
60.767815,-4.516382,17.0
-14.17885,41.43444,3.0
-12.675811,70.84048,3.0
-49.20458,-12.368325,15.0
-35.78676,56.536243,3.0
-62.35329,13.035887,4.0
-16.103954,-68.06046,16.0
1.1560775,69.01421,3.0
-41.279587,-2.2541592,6.0
-5.664042,15.224176,3.0
-18.739517,61.65077,3.0
-42.85555,-24.700094,13.0
4.0260134,-19.89302,7.0
-22.022413,35.72338,3.0
50.23215,-48.93562,9.0
69.28026,-30.63699,1.0
7.4890404,52.074055,3.0
-38.84303,56.94722,3.0
-5.0492077,55.166153,3.0
-27.046457,64.9774,3.0
35.38911,-24.60363,2.0
39.351597,-53.75751,2.0
-48.618748,-45.19892,7.0
25.445099,15.52347,17.0
15.121435,-49.037243,20.0
-23.223959,60.65422,3.0
-57.058945,-23.352388,7.0
13.820243,-25.760529,2.0
46.902966,-1.641234,17.0
47.647015,48.75864,3.0
54.97307,-32.761177,9.0
-66.35218,-53.87967,7.0
2.3959918,52.8927,3.0
-0.77552646,16.361223,3.0
-40.21869,-46.798477,7.0
38.101547,-1.1020328,18.0
-68.330086,3.8161452,6.0
20.187632,-0.009769022,11.0
39.238003,-17.91425,2.0
-29.484703,-54.494087,7.0
40.49623,48.13902,3.0
-20.124865,-73.953156,10.0
-16.07593,-15.676323,15.0
35.797215,-8.504941,18.0
67.5261,-33.537914,1.0
60.05396,-26.219769,9.0
-52.228653,1.039787,6.0
-2.8241422,35.028423,3.0
62.868465,7.1062746,17.0
4.213765,54.812798,3.0
-50.696724,5.7282143,6.0
-0.3083332,10.065096,3.0
-22.375797,71.7755,3.0
-69.14501,3.901055,6.0
31.79831,-59.18116,19.0
-43.111706,49.47673,4.0
-52.54478,-56.698494,7.0
41.379368,-25.830055,9.0
-0.9933504,-16.35711,11.0
-38.494747,3.75912,6.0
35.42875,-29.207228,8.0
0.8040324,-46.739124,5.0
70.13745,-30.736004,1.0
0.8858644,71.286476,3.0
-65.534164,-30.320438,7.0
0.1168754,-11.293063,11.0
-14.525187,20.246782,3.0
6.701069,-60.725044,5.0
-41.08497,45.262814,4.0
50.808495,36.857555,3.0
-72.54331,4.6074886,14.0
-61.159393,15.552584,4.0
67.04695,-40.873535,1.0
-27.400751,-44.541447,7.0
57.511063,-37.0821,1.0
26.568052,20.486044,3.0
