0,1,clusters
-26.764914,74.54692,7.0
-71.22872,1.7616678,7.0
-19.70733,-15.212157,16.0
-27.68061,50.591366,7.0
-16.893072,-13.95162,1.0
22.230087,-40.85459,1.0
25.302094,30.69916,14.0
-20.604187,-11.514915,17.0
11.710538,-22.90855,2.0
-17.700315,5.2569504,15.0
15.613817,0.22542211,6.0
1.290686,-3.8889258,15.0
50.176937,-18.642735,12.0
-31.095123,9.677716,15.0
24.854513,20.661509,6.0
-46.61853,13.249452,1.0
8.63376,-67.763916,2.0
59.58369,37.362106,20.0
43.18129,-0.21583642,11.0
52.647488,-15.744815,12.0
-1.3886182,29.34724,15.0
-42.357502,15.125425,7.0
-6.9818597,-66.184616,2.0
-18.109425,18.300655,15.0
47.39628,18.442951,5.0
-11.890423,-70.03542,2.0
37.3074,35.881687,14.0
-34.39617,77.05339,7.0
-15.684826,-68.33211,2.0
-52.40126,9.587537,1.0
20.698277,-12.809712,1.0
-26.691362,-23.443056,17.0
-50.453083,-4.9616084,7.0
-12.2572975,-62.836014,2.0
-55.22176,-5.77247,7.0
19.583252,21.26178,19.0
72.23588,17.23965,3.0
-0.071424715,20.108376,1.0
-21.189663,42.163776,7.0
-26.297655,75.42474,7.0
-48.99207,18.33185,18.0
-0.8258517,-43.6144,2.0
-56.66377,-14.347407,1.0
5.216359,-74.49062,2.0
-0.07282046,-11.998722,15.0
9.136088,-9.907427,9.0
-22.41013,-38.590675,17.0
7.417801,-47.81511,2.0
-13.381664,-76.271385,2.0
12.965403,-78.81236,17.0
-41.606243,71.01782,7.0
0.35550335,-61.99639,2.0
-15.270651,-13.714958,17.0
-19.723639,-17.874538,17.0
18.836391,-52.497654,2.0
-48.625633,8.302814,1.0
41.1164,42.593243,20.0
16.64567,49.940903,6.0
-13.744365,-11.973102,17.0
-31.793198,62.946075,15.0
-33.18188,34.203472,1.0
-2.7785454,-62.06103,2.0
11.330674,-80.139565,17.0
-52.00093,45.01229,1.0
-21.004484,37.809437,7.0
21.789158,-10.508255,15.0
-0.705394,53.968735,9.0
38.868042,42.269127,14.0
55.94302,-6.482287,8.0
-70.0293,2.3650517,7.0
5.7269135,-31.145405,2.0
-24.506378,-62.97993,2.0
9.6139765,-84.204285,17.0
5.357032,-28.52795,2.0
0.8338276,53.270267,9.0
-5.9668784,-54.222324,2.0
-31.38219,75.1082,15.0
-56.703156,0.4812498,15.0
60.874695,-9.773494,14.0
40.87091,43.09929,14.0
55.3783,1.6573613,8.0
-10.4562435,-41.494053,2.0
3.1092153,-33.554726,2.0
30.3657,1.6187178,12.0
9.018924,26.572311,1.0
-26.924507,16.519743,15.0
-28.472048,-44.76294,8.0
53.586273,0.10750288,12.0
13.907868,-57.372723,16.0
-53.17475,17.193909,15.0
34.144756,2.030178,14.0
41.132885,47.541183,14.0
-31.596676,22.369978,7.0
53.848057,26.373333,3.0
2.6915848,-2.2222776,15.0
-0.0077284114,-70.47317,2.0
-5.4140325,9.122127,18.0
-14.429101,-55.858982,17.0
-70.46435,-30.598227,1.0
-33.886524,72.40339,7.0
66.2196,7.9238987,5.0
-2.968312,10.14873,18.0
-41.0087,65.69459,7.0
-57.005657,5.842994,1.0
38.69502,-4.6829915,12.0
-41.995815,71.80113,7.0
12.148206,-2.9897048,6.0
43.18329,38.507603,20.0
10.338169,-82.194336,17.0
20.313948,-27.41196,2.0
38.87124,-0.64178735,8.0
-24.545649,67.00608,15.0
72.26689,20.403479,5.0
20.631388,-51.48977,2.0
19.175066,26.770216,13.0
2.0548341,28.120346,18.0
-41.960724,14.264568,15.0
4.003548,-69.9211,2.0
-7.144154,-51.175034,2.0
22.916912,-19.304533,2.0
30.276232,12.269463,18.0
28.648191,-3.390616,14.0
-26.998636,-54.966034,2.0
78.105736,24.46849,11.0
0.90997225,52.07435,9.0
33.895454,-2.5159047,12.0
33.248505,41.294502,13.0
-47.51153,14.273413,15.0
12.5873375,-80.724106,8.0
75.05092,33.074314,20.0
-32.108776,56.907948,7.0
-52.177155,-2.0478718,15.0
-46.74905,15.711752,7.0
-21.989172,-10.58629,17.0
11.300328,-48.269024,2.0
-31.737263,40.031937,7.0
28.808968,19.66891,18.0
-19.59302,-5.310209,1.0
13.131838,-80.07296,17.0
73.65647,23.674793,11.0
-14.174189,-51.838688,2.0
-45.27938,47.31292,7.0
-65.502304,8.172842,7.0
8.08215,-29.825102,2.0
27.823391,5.7614036,5.0
-31.156317,10.857539,15.0
38.88528,30.208616,20.0
-15.3265,32.21724,15.0
-54.396378,-3.0292625,7.0
-50.81436,19.948225,7.0
1.6917362,-60.71406,2.0
-24.5606,-37.461994,2.0
-29.434237,-49.17774,2.0
39.376606,14.63098,6.0
-24.301231,44.84149,7.0
23.1437,-15.082406,16.0
31.029783,41.208225,14.0
41.957523,-7.3276153,12.0
-3.4083629,-53.082474,2.0
22.817638,3.231711,12.0
-35.522163,47.959106,15.0
50.23809,-18.18184,8.0
-37.759758,-10.570223,18.0
17.684584,-25.655693,2.0
9.787651,-85.524864,16.0
71.67744,24.057478,11.0
-21.691872,-53.408276,2.0
18.745667,-35.990704,2.0
-53.630127,1.8882632,7.0
14.2755785,-28.368706,2.0
-51.266777,46.701206,7.0
0.5476824,-7.0103736,18.0
18.541878,-30.75159,17.0
-65.20228,-34.281136,10.0
48.16342,20.097713,20.0
-4.4806614,-22.65995,9.0
-24.367292,33.784264,7.0
16.899307,-28.618095,2.0
29.817574,16.42543,20.0
-21.3384,39.594727,15.0
64.47949,14.747963,11.0
63.391033,-4.6955657,5.0
-1.6633235,-1.6819731,1.0
44.037872,41.50228,20.0
30.372145,-1.3250991,8.0
-7.537522,-75.24581,2.0
-73.950874,10.000963,7.0
-56.678455,-17.44167,1.0
-22.757858,53.794132,7.0
8.54553,-72.33169,2.0
-40.680325,11.288602,7.0
-26.41802,32.7484,15.0
9.3918085,-34.588814,2.0
-32.189323,43.835663,15.0
56.642334,-1.0663728,5.0
20.792742,-17.670513,9.0
50.741367,-15.639323,12.0
-47.255196,12.266404,15.0
18.515022,-47.459244,2.0
6.1527076,-33.800125,2.0
3.496999,71.13764,7.0
-48.396374,51.890728,15.0
31.343245,41.511707,14.0
43.917324,-8.445098,8.0
-5.437085,-73.29781,2.0
33.10966,-4.4325967,12.0
-59.055454,-15.193291,1.0
6.724102,-47.294,2.0
16.886507,-55.405884,2.0
-19.998472,41.604847,7.0
24.408253,-35.183083,2.0
-25.74999,24.865515,7.0
45.161564,-9.982767,8.0
48.83223,34.323204,20.0
8.837631,-30.881699,2.0
26.485556,-32.650375,2.0
-27.402105,32.897964,9.0
7.4523983,-82.82965,17.0
38.097366,-1.9519053,12.0
-42.432358,52.54973,1.0
67.31238,9.049627,5.0
-13.032755,59.55651,7.0
-6.582088,-75.64973,2.0
30.45692,-43.361206,2.0
1.7877424,-18.249025,9.0
-32.415913,-21.263058,17.0
38.194237,39.16459,6.0
-20.247345,-35.213013,2.0
13.373785,40.805824,6.0
-9.179934,31.04655,1.0
-73.96093,10.060117,7.0
35.59223,-45.808136,2.0
15.3335,-26.421347,2.0
-66.14698,18.605318,7.0
-8.784263,25.295095,1.0
21.734266,21.1582,8.0
-24.9682,-64.567955,16.0
-3.495919,-69.64208,2.0
28.331198,-1.2449032,8.0
22.379515,-13.655702,2.0
16.112967,-2.7724202,6.0
6.0066276,-21.569674,2.0
80.13053,19.47717,11.0
67.62686,29.339556,14.0
-43.455223,46.029987,1.0
-54.739147,-3.5574918,7.0
13.385009,6.491086,15.0
-6.8509955,30.398224,15.0
-1.9500196,-61.027306,2.0
25.928667,46.12957,20.0
46.849506,13.263319,5.0
-64.88605,-31.886806,1.0
11.480067,-37.63095,2.0
38.698544,-5.8661532,12.0
-3.8133318,5.051533,15.0
61.964016,11.620011,5.0
27.084343,49.11476,20.0
37.140244,18.668747,14.0
-9.84326,36.601025,15.0
-38.5915,17.561413,18.0
-38.398457,62.183556,7.0
-58.290874,13.41871,7.0
-7.815465,-63.48953,2.0
7.0156193,71.764305,7.0
26.645164,28.115889,18.0
76.88299,20.981974,11.0
-14.10426,-50.355392,2.0
-39.119434,-48.061687,9.0
36.306217,19.834093,8.0
-9.459247,-48.12599,2.0
-19.380901,-14.096134,17.0
-50.711597,20.432854,15.0
10.021319,45.85795,1.0
-11.292527,-40.233315,16.0
32.656593,23.278568,6.0
-40.20836,64.95153,7.0
57.914692,17.692991,5.0
-2.340474,-63.542736,2.0
-6.575005,0.04431517,15.0
-24.776287,-50.06171,17.0
-19.967989,13.979212,1.0
58.108513,14.242678,5.0
-52.758255,11.158419,7.0
-9.289839,-57.860382,17.0
-66.2053,7.970605,15.0
-2.3245523,50.185753,9.0
9.6753645,-84.08668,2.0
-5.71919,-59.692142,16.0
-30.793396,34.708267,7.0
70.19936,7.585531,11.0
-52.16921,14.649156,15.0
-57.482414,-13.125797,1.0
-24.566832,47.37485,15.0
-11.687649,17.046812,9.0
-65.11746,14.450047,7.0
-42.610184,-41.776237,7.0
-30.169048,37.28695,7.0
-48.47412,52.677574,1.0
-8.540874,-80.0916,2.0
-20.49822,11.8716135,1.0
49.884087,-6.535781,5.0
75.14864,11.464474,5.0
14.241213,-38.176056,2.0
-70.53437,12.317284,7.0
17.59178,43.33902,19.0
-39.886322,75.50899,7.0
-69.2734,9.16076,7.0
9.302916,27.169853,18.0
-43.2646,-43.010906,7.0
74.05506,28.507662,11.0
-8.575491,-39.579838,2.0
6.4166536,-51.48944,2.0
73.32068,21.803537,11.0
-33.107204,69.4594,7.0
-28.631306,50.44248,7.0
43.04697,37.540325,6.0
-23.090355,49.81262,7.0
-46.54263,52.16931,15.0
5.499678,-54.598763,2.0
-33.55263,-53.11894,2.0
16.015936,-39.71802,2.0
-2.5989275,-3.9087207,15.0
-21.506348,-63.006268,2.0
-72.1392,5.911493,7.0
74.26032,22.597553,11.0
-25.489614,76.44161,7.0
-3.5229936,17.812044,18.0
9.863496,45.854218,1.0
22.600813,-46.628555,2.0
8.736538,-53.94788,17.0
37.320343,46.0146,14.0
47.996033,20.024841,14.0
17.124949,-34.205574,2.0
-68.86587,11.362149,7.0
45.791378,9.553567,6.0
-27.350615,76.02826,7.0
25.78479,25.680979,18.0
27.855864,-39.133747,2.0
70.22681,7.572159,11.0
11.83629,-84.98688,17.0
-34.338837,9.256762,15.0
9.21215,-58.490307,2.0
7.136088,-83.92597,17.0
2.494982,53.68478,9.0
-56.767166,-14.906775,1.0
-15.1871395,-38.62438,2.0
-4.8201947,10.936922,15.0
0.89122254,53.07223,9.0
-67.919846,-25.66028,19.0
-26.194138,-60.866425,2.0
-28.87626,-13.86601,17.0
-40.08965,73.85411,7.0
26.76,20.856827,18.0
-22.40428,-34.298233,18.0
71.27426,21.984806,11.0
-18.575974,42.894478,7.0
2.796599,-49.612457,1.0
47.143982,47.919605,3.0
-26.268438,52.643208,15.0
-3.9234717,5.685528,15.0
-54.076283,-2.1470964,15.0
-1.3794092,-59.040897,2.0
6.678068,70.606895,1.0
1.1971927,-45.265812,2.0
9.605771,-55.72232,2.0
50.082664,-0.7810457,8.0
-29.19514,6.0886207,15.0
-8.31408,-37.813667,2.0
66.00373,19.727087,11.0
9.719867,-78.43287,17.0
70.98414,12.938679,11.0
40.02572,-10.442493,12.0
50.16495,8.380679,5.0
18.138569,3.1336434,14.0
37.088394,-8.202384,12.0
50.395935,33.413265,3.0
12.373777,34.851353,6.0
-50.50014,23.68817,7.0
27.618486,53.35323,20.0
-57.06319,37.883915,7.0
-4.187463,-62.222694,2.0
70.293785,11.96271,11.0
-29.861961,35.800186,7.0
39.199543,9.730014,6.0
42.53837,11.613924,5.0
8.952542,-9.205799,8.0
-0.981796,-77.91295,2.0
-33.740505,46.72957,7.0
60.13375,-21.216032,15.0
8.892428,30.220745,6.0
-2.512184,13.976565,1.0
-22.40114,-57.524857,2.0
3.652365,71.95314,7.0
50.976585,2.414344,12.0
-40.546215,0.87406427,6.0
-21.96979,-61.342606,2.0
-43.74957,4.2323003,7.0
-32.825436,-15.17981,17.0
-31.734257,-16.67432,17.0
11.48877,-28.929636,16.0
15.682296,0.09699266,6.0
14.647494,-85.26368,17.0
20.014633,-40.472473,1.0
-1.4288372,-45.72879,2.0
17.902798,47.64672,6.0
-27.408077,50.5345,7.0
-31.334852,12.587706,15.0
-36.92099,32.852177,7.0
-65.50198,21.055128,15.0
-26.04784,-68.101105,2.0
-25.602245,-63.75729,2.0
10.764404,33.188274,18.0
-65.94751,18.047455,7.0
-24.880304,25.293232,7.0
3.6464508,66.37934,1.0
65.080505,4.0174904,11.0
-31.504154,68.08826,7.0
11.677263,-19.769089,16.0
-36.091843,76.68407,7.0
63.21284,-21.176216,18.0
55.942722,-18.83275,12.0
0.88360196,-76.93778,2.0
-30.659117,76.51247,7.0
-5.133282,0.17688875,15.0
-14.7898035,49.60772,7.0
48.83061,23.683935,3.0
-33.88362,70.17307,7.0
-12.466986,62.301495,7.0
-39.927402,16.634214,7.0
-33.448734,69.749214,7.0
-18.165535,-56.772755,16.0
26.540993,-0.90424633,15.0
-6.2399764,-58.80365,2.0
-40.631355,13.095142,7.0
1.6137819,35.87053,18.0
42.003643,20.960354,5.0
77.06008,20.528019,11.0
-33.7866,-21.604815,16.0
44.234425,-1.1936826,8.0
-39.043747,-56.809357,6.0
22.719662,-47.559315,2.0
58.736725,-19.252275,12.0
-18.713085,-11.908856,17.0
19.309631,-38.63813,2.0
-28.506033,19.22345,15.0
-49.59253,12.564977,1.0
15.942158,34.603317,14.0
3.2496176,-59.123104,2.0
-25.134254,75.42394,7.0
18.498585,-21.773888,2.0
14.236085,-86.2274,17.0
30.940577,-34.511417,16.0
4.355081,-27.77527,2.0
68.05781,19.305437,5.0
-7.0039635,-2.8868275,15.0
34.909393,-4.060496,12.0
10.152214,36.67114,14.0
15.149371,-51.04482,2.0
-14.278894,37.303627,15.0
19.20881,-61.396698,2.0
72.02733,27.409563,11.0
-18.23181,-43.407722,2.0
-18.03475,-72.2274,2.0
-51.109447,4.5558424,20.0
46.195274,-11.573872,12.0
-12.73569,42.412914,15.0
32.65527,-43.82395,2.0
77.07701,16.938532,5.0
10.065896,45.478657,1.0
-61.222576,38.19734,7.0
63.414196,-4.519037,5.0
-0.19765921,-29.987452,2.0
-6.3567805,-0.6612908,15.0
-51.93109,47.586296,7.0
-5.332805,9.151227,18.0
26.286543,49.529205,14.0
-0.973102,-23.634466,2.0
-49.223644,44.739395,1.0
-41.39962,50.82812,15.0
56.596657,-7.5757575,8.0
-50.967606,1.9013801,15.0
0.047474854,-35.401432,2.0
-1.6545287,-36.90933,2.0
-25.638935,-19.419127,17.0
9.432926,-19.19654,2.0
-25.669468,32.64878,7.0
-45.678757,41.270176,7.0
62.840115,34.065495,20.0
-17.478758,18.907055,15.0
14.97752,-25.904924,2.0
52.207695,23.558697,3.0
64.46069,11.925085,5.0
40.284786,45.524265,14.0
-32.743412,49.14886,15.0
-69.74594,-24.1265,19.0
81.173996,15.567278,11.0
43.42897,38.739597,20.0
-41.447315,72.3901,7.0
-14.7593,-71.27903,2.0
3.8968863,63.69127,1.0
39.28557,-6.794156,12.0
-0.9375216,-2.632544,1.0
-12.186676,-74.72797,2.0
-69.3849,7.475589,1.0
-55.779003,5.5589714,7.0
-23.96653,25.089724,1.0
-31.155704,76.16379,7.0
59.248302,16.34192,5.0
30.530167,-43.469414,2.0
15.548884,0.32828364,6.0
41.96103,24.835522,14.0
-54.002537,2.1944726,1.0
-56.62661,45.66179,7.0
18.176128,47.870644,6.0
-27.038904,53.167442,7.0
31.80016,20.607744,20.0
-26.421455,73.38086,7.0
-30.700045,26.618916,7.0
-34.14695,-10.495651,17.0
21.585032,-34.49797,2.0
-36.607807,37.34362,7.0
-38.1182,3.4243302,18.0
14.768235,34.48213,14.0
-39.26293,-41.15225,15.0
3.1060367,22.609407,15.0
12.023022,-28.285872,2.0
-49.128757,44.898113,7.0
31.844105,22.953077,18.0
-21.927025,-40.979412,2.0
68.7836,19.465601,5.0
35.64847,23.096485,5.0
50.662804,-10.285506,12.0
11.755754,-49.01942,2.0
-16.031322,-39.078705,2.0
-54.13297,37.41497,7.0
29.506742,33.1292,13.0
-2.5461571,-6.329657,8.0
-52.420246,14.197261,7.0
42.879,-3.5680091,12.0
-25.974066,-7.5253997,17.0
-46.199,-30.949305,8.0
12.5676985,-52.636696,2.0
-49.470997,-4.590731,1.0
9.809831,-78.69417,17.0
-12.790732,34.443333,15.0
-7.1374826,-64.95259,2.0
5.4675064,-17.77373,9.0
-28.252647,-60.701027,9.0
31.6953,39.197968,14.0
4.8521624,-60.467205,2.0
-24.343016,51.557346,7.0
61.782112,-20.35527,8.0
-36.48523,-52.041065,2.0
25.032469,27.721478,13.0
-26.103848,-61.056694,2.0
-67.171234,0.68859076,7.0
70.735344,21.656652,11.0
12.095722,39.83224,6.0
-2.7233064,-52.357464,2.0
5.760108,40.62605,1.0
-34.763283,-12.175947,17.0
-26.238768,46.886196,7.0
-27.247238,45.734787,15.0
-17.093061,-35.83819,2.0
25.428833,-35.573135,2.0
0.08815218,-68.744,2.0
20.642078,27.143797,13.0
35.401077,-45.39946,2.0
-32.39338,69.24215,7.0
20.728994,-45.059334,2.0
35.004456,-36.58186,9.0
3.7808878,52.09318,9.0
-27.737204,-49.663773,17.0
-7.9372025,-56.84398,2.0
-2.4149134,46.851986,9.0
29.002544,-49.958817,2.0
-50.52809,19.078476,7.0
-33.299942,41.873756,7.0
-17.297283,30.50543,1.0
47.250576,-12.551396,12.0
20.788778,-13.360904,2.0
-13.837877,15.670626,15.0
-37.745415,18.049137,7.0
-6.9038763,-57.555412,2.0
-38.189037,9.210055,15.0
-20.364601,-12.190171,17.0
-22.799822,-37.31219,9.0
17.191227,-54.693783,2.0
34.738018,-5.98231,12.0
12.258242,-85.17459,16.0
61.519268,4.461891,5.0
52.155457,17.74943,3.0
-3.2455735,18.087708,1.0
3.7022772,-68.24144,2.0
36.605457,0.59506226,12.0
-66.260605,-1.3915623,15.0
66.89204,7.3485823,5.0
-43.26621,45.9851,7.0
-1.5574479,-37.429035,9.0
-12.42645,39.334816,15.0
-25.258976,-64.689156,16.0
56.423298,-4.17706,8.0
40.583843,2.50432,8.0
-4.3394265,-48.885437,2.0
68.19838,21.12422,11.0
-40.11439,12.706963,7.0
58.459064,-20.702082,15.0
59.290417,-2.4489465,8.0
-57.62656,-16.200455,1.0
78.78504,15.200003,11.0
52.35257,45.671734,3.0
-61.522057,36.78813,7.0
61.50381,27.221073,3.0
27.564594,-46.41896,2.0
-26.232122,59.808464,7.0
57.600792,2.363476,8.0
-14.823709,61.208927,7.0
-23.866806,-70.55547,2.0
37.201797,-2.6116655,12.0
-58.47781,-14.689494,1.0
29.927515,-52.077805,9.0
-65.32518,7.870633,7.0
27.827864,21.544828,6.0
1.0702374,26.80089,1.0
-31.168245,13.7751255,15.0
-66.10782,-2.008307,7.0
28.79254,56.889313,20.0
23.3242,-31.580662,2.0
7.500372,-89.270485,17.0
-1.6914399,-53.483284,17.0
-45.171646,47.577286,7.0
2.4880972,-49.070316,1.0
-10.321968,-40.52987,2.0
-29.658133,11.226647,15.0
37.261192,16.538713,6.0
27.096878,48.405167,14.0
8.477438,-70.44098,16.0
-8.676224,1.9791675,15.0
-21.826263,33.82094,7.0
16.45367,-83.52891,9.0
23.240593,-44.493324,2.0
-29.280092,22.667137,15.0
41.613472,31.865103,20.0
-49.080475,44.75407,7.0
-4.2120743,-45.545635,16.0
32.14485,-47.229652,2.0
-31.565567,-61.318993,2.0
28.028908,-31.04121,2.0
6.935436,-14.854276,9.0
15.299703,-84.597336,17.0
-17.96543,-34.84988,2.0
-37.85804,-9.778848,18.0
56.64345,-1.0583212,5.0
-31.252512,60.23643,15.0
-5.745799,-26.162838,2.0
-28.955658,35.191456,15.0
25.449064,-24.918423,2.0
-33.743153,69.829475,7.0
16.46229,28.214985,14.0
58.546997,-11.692437,11.0
-48.608223,51.030468,7.0
-7.4260063,2.682197,15.0
-14.182672,-72.948494,2.0
-46.92813,43.432625,7.0
-22.011238,-67.62606,2.0
-6.7447963,30.384373,15.0
44.419155,-11.803121,12.0
-56.826374,8.127105,1.0
16.094599,-36.38534,2.0
-38.025208,-48.177998,9.0
22.916847,-15.633505,2.0
-45.691647,41.44473,1.0
-32.545048,74.91587,7.0
-60.38425,-6.5812373,8.0
10.60407,-79.32902,17.0
27.787785,-35.423107,2.0
-36.945366,58.931717,7.0
-22.446306,-13.055198,17.0
72.299034,15.030689,11.0
23.589523,-8.702212,15.0
23.76775,-31.627892,2.0
-13.416376,34.46117,15.0
52.282494,16.928074,5.0
-63.920353,8.711725,15.0
-11.811866,-38.58269,16.0
38.93471,-9.451384,12.0
-14.75527,-73.29526,2.0
-10.924563,-0.6133127,15.0
-13.386705,-34.295353,2.0
-15.503519,-8.411296,17.0
24.69211,-29.523216,2.0
-21.556831,-16.36872,17.0
14.293805,-41.16675,2.0
58.189243,-15.334006,14.0
58.06896,-14.125556,14.0
37.016808,0.8420006,8.0
-65.95171,0.010518327,7.0
-1.8048751,-59.702217,17.0
-31.111134,12.228479,15.0
4.218619,41.706158,1.0
-43.205864,-45.308796,15.0
-2.271054,0.14652422,15.0
13.417896,-63.405193,2.0
-29.345,-64.20728,2.0
0.44885206,-79.25472,2.0
7.677191,11.724257,4.0
59.054745,2.0590675,11.0
-15.909591,48.806717,7.0
62.03173,14.236553,5.0
16.349434,49.839252,6.0
-31.227724,-20.033894,17.0
65.6021,29.353815,5.0
0.6494546,66.78845,7.0
39.22464,2.6954186,8.0
7.8453145,-84.64642,17.0
22.966797,12.420756,6.0
-10.429677,19.910149,18.0
-1.2071539,52.985756,9.0
-26.229637,19.292875,1.0
-67.1397,6.297714,7.0
22.540237,-39.189213,2.0
-21.02986,-8.64967,17.0
-11.319642,2.590914,15.0
62.79041,34.35262,20.0
-34.67111,-51.148994,2.0
-50.78288,48.824017,1.0
-8.158067,-47.90864,2.0
-21.320206,-59.09236,2.0
26.490795,37.534157,13.0
40.30689,11.461588,6.0
26.360365,-48.973858,2.0
8.457664,12.559942,4.0
-40.641647,65.033226,7.0
71.121895,16.583605,11.0
-71.53175,2.4335856,7.0
-22.77477,52.500847,7.0
53.659004,16.794003,5.0
-64.82651,19.277021,7.0
-42.06449,45.637283,1.0
-39.89021,61.773632,7.0
55.955547,28.919455,20.0
46.191666,6.8164115,5.0
-14.580579,-65.16688,2.0
21.714321,38.189606,20.0
-58.88615,-13.075352,1.0
67.33088,17.463985,3.0
25.992464,4.3673134,8.0
-21.920887,-42.28391,17.0
-2.4336808,-1.8801707,1.0
41.579037,17.351984,20.0
13.547023,-26.855913,2.0
1.459579,-55.61363,2.0
65.61209,9.299236,5.0
35.6461,-1.7018044,12.0
80.05234,20.047304,11.0
23.573988,-8.557391,15.0
-14.652502,-49.55881,2.0
-40.70301,-45.062748,1.0
-37.497124,61.17158,7.0
7.2030625,-47.91758,16.0
9.365531,-34.081223,2.0
17.156227,50.583378,14.0
-29.677433,47.27987,7.0
-53.32161,-5.341641,7.0
35.371326,-7.289539,12.0
16.905577,-52.77314,2.0
9.132234,12.798152,4.0
-74.08886,9.455794,7.0
-5.3142195,-3.215442,15.0
-8.43258,-75.39456,2.0
30.553205,16.22879,13.0
-30.338709,45.679222,15.0
-18.09009,60.16181,7.0
-36.12423,-52.979027,2.0
2.9356468,50.17835,6.0
-6.3560405,-17.094078,15.0
-26.560524,25.019745,7.0
50.36443,2.6163456,12.0
-28.29119,-55.17181,2.0
-57.031227,-17.98068,1.0
-21.66693,-59.532036,16.0
33.45965,33.789246,19.0
-65.51705,-27.380953,1.0
-2.7498553,45.783573,9.0
-5.147645,-56.24854,17.0
7.6917744,11.930278,4.0
-59.558987,-14.521339,1.0
7.6121583,-88.47025,17.0
-4.357176,-28.60879,2.0
66.70858,-16.892738,5.0
-61.490578,39.612564,1.0
-17.346573,-18.995111,16.0
-10.559999,-5.597414,15.0
19.501348,-25.630413,2.0
-52.42236,18.043032,15.0
-21.224064,-11.017218,17.0
45.330273,4.833069,11.0
-20.764029,12.013862,1.0
-16.778214,-75.97081,2.0
28.992355,-6.6185846,6.0
-18.935589,-70.08069,2.0
-47.43349,13.701283,15.0
-24.053349,32.42766,7.0
-31.477303,-59.214664,2.0
24.47536,9.227275,6.0
4.3435493,-24.773573,2.0
42.861324,9.507324,6.0
37.87375,-7.244647,12.0
28.815676,20.368073,20.0
2.183835,28.065258,1.0
40.249554,32.34103,4.0
13.574967,31.668499,6.0
-29.296824,-13.194748,17.0
-46.54079,-36.40307,15.0
11.557967,-30.850376,16.0
47.44708,-3.8391082,8.0
-69.47229,-29.480093,13.0
4.0206337,52.217884,9.0
11.5423975,-28.185545,2.0
-9.714938,-77.00356,2.0
43.20501,7.7412252,6.0
8.838384,-50.905704,2.0
-8.871326,-37.292427,2.0
-20.026821,-60.35543,2.0
80.69413,19.196012,11.0
46.686794,-12.7434435,12.0
6.0995765,33.370014,6.0
-36.873077,58.951996,7.0
81.290726,20.414072,11.0
15.982401,-23.384779,2.0
-11.732615,43.674377,15.0
-18.7479,44.948196,7.0
10.649293,-48.079014,2.0
57.33383,-17.698336,12.0
46.002186,38.06656,20.0
12.246136,-53.410088,2.0
73.72835,26.823597,11.0
-70.844536,2.9799407,7.0
45.412304,17.529013,5.0
-23.238691,-62.54112,2.0
23.156143,-1.5058866,15.0
12.367799,32.526604,6.0
-42.982437,-43.47809,7.0
44.825855,16.255465,5.0
-28.979534,6.2423806,15.0
14.160425,-78.414,6.0
-32.641075,-21.966206,16.0
19.825218,-42.425686,2.0
23.937677,45.458096,14.0
-6.0512605,-77.49231,2.0
13.808695,26.001604,14.0
-34.866436,14.728712,7.0
-6.0007896,-72.85386,2.0
60.749405,23.146421,3.0
25.365484,-27.106539,2.0
0.37527034,23.771612,5.0
-65.12433,-34.397762,10.0
75.862236,18.554197,11.0
-39.843204,77.021034,15.0
33.362232,8.519449,14.0
-72.45057,9.795729,7.0
19.08732,-24.987394,9.0
45.18348,14.615529,19.0
-32.03194,58.446777,7.0
-2.0434575,-31.130898,2.0
28.604864,55.79289,20.0
-17.566027,-16.050428,17.0
61.864002,-21.517998,15.0
47.60685,18.837187,14.0
22.773731,-19.323421,2.0
14.383452,-25.263567,2.0
-3.6825492,24.583456,15.0
-15.987657,-10.694117,17.0
-28.603168,8.142191,15.0
-19.494251,-50.647533,9.0
-2.7485974,15.212376,15.0
2.284516,1.479161,15.0
27.253809,30.476646,18.0
-3.745883,-62.100822,2.0
60.637497,23.293356,3.0
19.083973,-63.784252,2.0
-1.6157051,39.433483,1.0
-26.104544,-60.936058,2.0
-66.15552,18.505516,7.0
-19.45635,-59.65972,2.0
-28.76854,-48.364952,2.0
-57.7083,5.030427,15.0
24.03778,-38.245014,17.0
52.501396,27.666498,3.0
73.90458,20.597942,11.0
-32.089478,75.26439,7.0
-37.79439,-49.83146,12.0
25.132801,56.523533,20.0
12.18587,-42.84848,2.0
-30.368986,47.077652,1.0
74.02804,11.506782,11.0
-11.067252,-56.514046,2.0
-10.906385,-0.4710915,15.0
-0.6801669,55.524223,6.0
19.204,-61.526386,2.0
69.931145,12.66267,11.0
74.99431,21.274214,11.0
-18.562422,38.35931,15.0
-9.939334,-42.848907,2.0
27.92274,21.65685,6.0
55.933304,8.607856,19.0
-35.24565,45.778873,7.0
6.6356096,70.57342,1.0
-27.112926,-43.94327,17.0
-57.485462,37.86262,7.0
-34.003242,76.3552,7.0
26.642065,-29.658024,2.0
-2.5398068,50.28266,9.0
-46.79393,6.871069,1.0
-24.745596,15.852637,18.0
-34.16713,38.014664,1.0
-0.64685404,51.22212,9.0
-24.03647,-66.244385,2.0
-4.796677,2.6788933,15.0
-60.2678,38.45257,7.0
-21.050638,-11.599168,17.0
